logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.13248831232173,4.54173809058887,13.7300188163744,0.000297804702042,0.020927673945836,ENSG00000166136,NDUFB8
0.531928739747937,5.20447510055447,13.6933629553539,0.000303164639214,0.021206156952181,ENSG00000106624,AEBP1
-0.24022411148099,6.42579343952913,13.6797820809247,0.000305169803588,0.021248497470939,ENSG00000145242,EPHA5
0.268661595039477,1.28121443099878,13.6162139591475,0.000315711877753,0.02168412032769,ENSG00000131470,PSMC3IP
-0.191784317690357,9.03015268742291,13.6189774378049,0.000314342342256,0.02168412032769,ENSG00000160145,KALRN
-0.182399815332894,5.03507223229344,13.6234149864407,0.000313670199829,0.02168412032769,ENSG00000179399,GPC5
0.368894502460509,5.15811558062366,13.4883105554191,0.000335032144696,0.022907445605133,ENSG00000135046,ANXA1
0.391740496748915,3.24208861999846,13.4667472780767,0.000338626539765,0.023049382273938,ENSG00000133640,LRRIQ1
0.165751311289556,5.55661021933908,13.4191802934252,0.000346526899723,0.023099188129106,ENSG00000138756,BMP2K
0.455964584209568,4.16556503838804,13.4036879523815,0.000349181282735,0.023099188129106,ENSG00000154188,ANGPT1
0.248198304198313,7.07545125705688,13.4086364286081,0.000348312319317,0.023099188129106,ENSG00000165029,ABCA1
0.419207443890684,3.16900464005031,13.4318767766687,0.000344461185809,0.023099188129106,ENSG00000165309,ARMC3
-0.17057567835391,5.66698061958663,13.4363051781691,0.000343641085005,0.023099188129106,ENSG00000168234,TTC39C
-0.3341914236249,1.61013555389336,13.452267351042,0.000341443372201,0.023099188129106,ENSG00000214842,RAD51AP2
0.347927226479976,3.04956636850853,13.3991885399768,0.000350010756288,0.023099188129106,ENSG00000269825,ENSG00000269825
-0.166161181350831,8.05310202995455,13.3124753162995,0.000365068898836,0.023283112669892,ENSG00000021645,NRXN3
-0.498827733609946,4.33439335256242,13.3410393948307,0.000359996397498,0.023283112669892,ENSG00000047936,ROS1
-0.162862252601059,9.79069058308435,13.3331676071534,0.000361394838078,0.023283112669892,ENSG00000120251,GRIA2
0.154044355305294,7.86915136561044,13.3258575842954,0.000362688464828,0.023283112669892,ENSG00000134250,NOTCH2
-0.160042129493136,6.21984885598763,13.3562038598555,0.000357350097303,0.023283112669892,ENSG00000138190,EXOC6
