logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0245085093840574,5.74423355470123,0.305968674646019,0.580996334113647,0.849861072706911,ENSG00000113597,TRAPPC13
0.0357408165493558,5.60456374882156,0.73230359433336,0.39351615410991,0.740425827385895,ENSG00000113615,SEC24A
-0.039844257181464,6.26086547106208,1.49425500281798,0.223494004866811,0.60116596167561,ENSG00000113621,TXNDC15
0.0623468464599231,6.48310768160862,0.930827131442792,0.336216555897091,0.698143789598078,ENSG00000113638,TTC33
-0.0775917688279367,6.24843740745821,2.51499847563533,0.114894810972783,0.465345231027696,ENSG00000113643,RARS1
0.100384751447555,5.92915812053067,4.71228797706685,0.0315365381668504,0.2696862607519,ENSG00000113645,WWC1
-0.00799873578072141,6.59225418431094,0.168368593334033,0.682157155737994,0.889940994151011,ENSG00000113648,MACROH2A1
-0.0493057182993127,6.85029880272968,1.91089673340046,0.168939145961417,0.540524819637402,ENSG00000113649,TCERG1
0.14346116453152,7.46572948734931,7.6197746268907,0.00650117830284135,0.134077969373409,ENSG00000113657,DPYSL3
0.0472540161478633,6.95859391136066,0.991525047747654,0.320989629801978,0.690083102480631,ENSG00000113658,SMAD5
-0.00210488993808924,7.02152766125605,0.00993250453085542,0.92074711800497,0.979604717473712,ENSG00000113712,CSNK1A1
0.0188254050841992,5.96595517422587,0.154790596439188,0.69456296826064,0.896563215949091,ENSG00000113716,HMGXB3
0.00396967556421869,5.82274975390058,0.00944898487820306,0.922693960190463,0.979949280222122,ENSG00000113719,ERGIC1
0.083169027689202,5.69628674691538,1.07097313487334,0.302408059997778,0.677207076423009,ENSG00000113721,PDGFRB
0.021604292490064,5.28528688079826,0.226670756335837,0.634703188107959,0.870145329137027,ENSG00000113732,ATP6V0E1
-0.021366885252813,2.75457476093658,0.238875571487526,0.625741241311917,0.867250392793425,ENSG00000113734,BNIP1
-0.259515683158793,0.427446408787304,2.10182540661693,0.149244405393495,0.51379781271395,ENSG00000113739,STC2
0.011680748781788,8.40948567079687,0.062991208083424,0.802176119237695,0.935238562717618,ENSG00000113742,CPEB4
-0.0931899182235014,4.55308142362222,1.82735023211577,0.178496463208001,0.552726720215891,ENSG00000113749,HRH2
-0.0542255747321413,5.92431273315781,0.954743771998215,0.330103800242312,0.694215291049826,ENSG00000113758,DBN1
-0.0199792056301622,5.05449297564672,0.349823841471742,0.555112179450865,0.839363283036839,ENSG00000113761,ZNF346
-0.165973188676482,5.99158402151678,3.77291871700097,0.0539808967641449,0.334986112830317,ENSG00000113763,UNC5A
0.0163042006444634,3.16179387519306,0.0865077871345701,0.769075529101255,0.92319473754274,ENSG00000113790,EHHADH
-0.10341569511755,6.46764008484719,2.4778137569192,0.117590676317022,0.471036838907371,ENSG00000113805,CNTN3
0.0417552845346563,4.18733767036669,1.00627429417654,0.317429035848096,0.687429146636069,ENSG00000113810,SMC4
-0.0992882855565827,5.23556827812733,3.37441506629571,0.0682152654485031,0.372452277698774,ENSG00000113811,SELENOK
0.0411682722616668,5.5402230388488,1.54058750197081,0.216487461785637,0.59289513265394,ENSG00000113812,ACTR8
-0.00296862496779851,3.92224551219912,0.00585661095897959,0.939101668755822,0.984596217148813,ENSG00000113838,TBCCD1
-0.0709946980425187,5.51779646646191,3.9416120208375,0.0489472518246002,0.324508078261101,ENSG00000113845,TIMMDC1
-0.0349292670281849,6.88914188522364,0.871551182218271,0.352041649906361,0.711360856795237,ENSG00000113851,CRBN
0.179811062860693,5.86667368167144,3.38380802401096,0.0678366260881648,0.371193996896991,ENSG00000113916,BCL6
-0.143733104100119,0.521008932587106,1.63016409359679,0.203635049387083,0.577320959029984,ENSG00000113946,CLDN16
-0.00994354159139977,5.17804898719792,0.0334019977388973,0.855233944918155,0.956546125032726,ENSG00000113966,ARL6
0.0101741588983482,4.17828471152194,0.0342617106417752,0.853403843314963,0.955719118907911,ENSG00000113971,NPHP3
0.014796422773671,2.92540586956034,0.0220576854657063,0.882135402987728,0.966332195283334,ENSG00000114013,CD86
0.0351585230024122,6.07345254903955,0.451002454809142,0.502902626890416,0.809298140766394,ENSG00000114019,AMOTL2
-0.0327080194404998,5.64807293875328,0.979790702778569,0.323860567721172,0.6912536352951,ENSG00000114021,NIT2
-0.154034627954312,6.06191538339826,9.15163626105344,0.00292924856738871,0.0936157568981979,ENSG00000114023,FAM162A
0.0155178628169009,4.43049742988434,0.117500495061572,0.732246155936579,0.908508825829483,ENSG00000114026,OGG1
0.0159965066504917,6.67981715982174,0.31894422683954,0.573094895978546,0.846759747108763,ENSG00000114030,KPNA1
-0.123160075578718,5.86119635239042,10.2690360519737,0.0016560621906795,0.0714796270624631,ENSG00000114054,PCCB
-0.0301966871769394,8.46275295171215,0.672647138894345,0.413444650926945,0.751578006756897,ENSG00000114062,UBE3A
0.0344903889003365,6.62874339763581,1.34320325637456,0.248330059031659,0.626650608932503,ENSG00000114098,ARMC8
-0.0388329835954062,5.93705668950672,0.942566043650154,0.333197419192621,0.695872815894991,ENSG00000114107,CEP70
-0.0454903317413617,1.45741741455912,0.380169544871628,0.538461532099941,0.830915612335371,ENSG00000114113,RBP2
-0.120271515150314,3.33111847377994,2.92063294788102,0.0895436312188315,0.418711145261813,ENSG00000114115,RBP1
-0.0349868753478502,7.32420642776916,0.467331208700104,0.495282751856372,0.804887611809327,ENSG00000114120,SLC25A36
0.0423523633622161,4.65124509982221,1.36030688974808,0.245354090850363,0.623480211200451,ENSG00000114125,RNF7
0.0555999948172189,6.57342249688391,3.35137801208893,0.0691533529018152,0.373684138019456,ENSG00000114126,TFDP2
0.0033553601158052,7.2795586994781,0.00714403328244804,0.932754942536696,0.983083944702018,ENSG00000114127,XRN1
-0.0237709834837438,7.40564760435933,0.379560143472203,0.538781895812036,0.830915612335371,ENSG00000114166,KAT2B
-0.147479233298101,3.26936813515766,3.02437654084099,0.0840949449915021,0.408507982180456,ENSG00000114200,BCHE
0.337816850830142,2.48292131571844,9.69222686638248,0.00222174836962407,0.082830887872779,ENSG00000114204,SERPINI2
-0.0700159085137661,5.34302917809792,2.41222210109597,0.122520007035494,0.478325922528746,ENSG00000114209,PDCD10
-0.00207662762775405,4.00556294449404,0.000860194531607366,0.976641525646538,0.993314524154322,ENSG00000114251,WNT5A
0.0564372197849658,3.51951987199228,1.22068099159985,0.271014562339353,0.64841883355644,ENSG00000114268,PFKFB4
0.0801836401333377,4.46901807155162,0.987918196299289,0.321868736911806,0.690368531083068,ENSG00000114270,COL7A1
-0.0899994948116513,7.70076131376058,2.40649199860437,0.122961380591961,0.478723959893497,ENSG00000114279,FGF12
0.0571960219571945,5.84226335445075,5.75136504555746,0.0177173705288727,0.212091456827885,ENSG00000114302,PRKAR2A
0.088664399246442,3.19662794876558,0.738538856095396,0.391515197680036,0.739523293377957,ENSG00000114315,HES1
-0.0147177810226225,5.92899742468034,0.309138461923585,0.579046093419265,0.849451807771656,ENSG00000114316,USP4
-0.00288617692706301,7.30360339495564,0.00458454736508002,0.946108133535983,0.986569351740413,ENSG00000114331,ACAP2
-0.0202801027518282,4.30041227884698,0.122535291299984,0.726796906182891,0.906818207028357,ENSG00000114346,ECT2
0.045755824116362,6.59191414180906,0.750209967984295,0.387806949873836,0.737067861515171,ENSG00000114353,GNAI2
-0.00058603392012431,5.64573200945534,0.000522944956690943,0.981786273014555,0.994364038038829,ENSG00000114354,TFG
0.0381163335992481,6.6570840056043,0.0435158008305231,0.835027121340246,0.948798957661988,ENSG00000114374,USP9Y
-0.0935919007278417,2.48637060568339,1.83828009018958,0.177215451026783,0.550870794187554,ENSG00000114378,HYAL1
-0.000594634917108394,4.72539533361486,0.000263701683299966,0.987065605150448,0.996785123788798,ENSG00000114383,TUSC2
-0.0569299889629609,4.14479590893597,1.49189409943727,0.223858684009304,0.601509705352202,ENSG00000114388,NPRL2
-0.0372415692185197,7.21103248984852,0.611396509795835,0.435507371158046,0.765820943791471,ENSG00000114391,RPL24
-0.0486426402913126,2.5738965775044,0.644219709839448,0.423471853725696,0.757206626067055,ENSG00000114395,CYB561D2
-0.0331376897669126,5.37879468648315,0.490479647635463,0.484809228640155,0.797974331113524,ENSG00000114405,CEP15
0.0691678624220682,7.5243335597755,2.61666586186669,0.107868509388531,0.450312459848326,ENSG00000114416,FXR1
0.108166576762412,4.82887384021992,8.72359803565039,0.00365323168714538,0.104430138943841,ENSG00000114423,CBLB
0.0386257981122816,7.67912672041754,1.43724227335308,0.232495613231578,0.610423146628184,ENSG00000114439,BBX
0.0401599267307395,5.2987660595282,1.19401547729915,0.276290609691199,0.653573110862173,ENSG00000114446,IFT57
-0.000346111215508572,6.16227128254727,3.59961176827469e-05,0.995221031535709,0.999054528193047,ENSG00000114450,GNB4
0.0831531199755371,4.3930330705966,3.49660961822126,0.0634633936962739,0.361457482541755,ENSG00000114473,IQCG
0.0327498082688258,4.37157609772721,0.395313107408061,0.530485750425692,0.825926183194791,ENSG00000114480,GBE1
-0.0221373484386614,5.04109899529914,0.495212739568716,0.482713168164071,0.796375470649646,ENSG00000114491,UMPS
0.0969601293874526,5.69240488974925,4.98972929472807,0.0269926468642926,0.25275841255589,ENSG00000114503,NCBP2
-0.0562200299394964,5.48056990226548,0.90357232653279,0.343370145609706,0.704206022238703,ENSG00000114520,SNX4
-0.0025497514177417,1.17000452938143,0.000618639454135662,0.98019028261035,0.99413439212142,ENSG00000114529,C3orf52
-0.00427108333806015,6.02655522211434,0.0128407327206433,0.90993231939275,0.976090272647538,ENSG00000114541,FRMD4B
-0.0612087921632913,5.97587399002825,1.73456091970951,0.189858138222469,0.563743482018556,ENSG00000114544,SLC41A3
-0.268677935374093,1.33605989846993,10.3865920242883,0.00156152315518588,0.0700143178454187,ENSG00000114547,ROPN1B
-0.113849512998751,7.2363520408978,2.70165485471272,0.102359607998031,0.440762333744665,ENSG00000114554,PLXNA1
-0.0370864882999571,8.94409433416294,0.713045438164986,0.399792907987561,0.743501170098407,ENSG00000114573,ATP6V1A
-0.0993285725296323,5.12481881223814,1.8071602741693,0.180899346760083,0.554748668122946,ENSG00000114626,ABTB1
-0.050176934671007,5.97441415337236,0.653554196508314,0.420138021475755,0.754685904771899,ENSG00000114631,PODXL2
0.0341512051667705,0.752642599121489,0.0495848715934924,0.824089328725409,0.944109143917487,ENSG00000114638,UPK1B
-0.189403043908879,5.85515421233289,11.8705048427207,0.00074167587334169,0.0491611269932468,ENSG00000114646,CSPG5
0.061566774051851,5.2947821081083,4.28864227238093,0.0400987021282044,0.29874956542586,ENSG00000114648,KLHL18
-0.0494893520526608,6.17846764075219,0.822658712644548,0.365873349700055,0.722747472032424,ENSG00000114650,SCAP
0.134393374928652,0.65249367937406,1.6503615163018,0.200909210053646,0.574358979066106,ENSG00000114654,EFCC1
-0.128681004152059,3.95485133294832,8.26792672051935,0.00462894042312511,0.117058562873049,ENSG00000114656,CFAP92
0.0715458171509145,5.12637584937355,2.60054733118067,0.108950058268704,0.45345569905694,ENSG00000114670,NEK11
