logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.162489428949264,4.9558554240376,8.55070952577715,0.00398628067830827,0.0190755846204418,ENSG00000132321,IQCA1
-0.0388463710098446,5.4684080523334,1.69872354327508,0.194438319039132,0.333564562013447,ENSG00000132323,ILKAP
0.0559335072993458,4.99952450765628,0.603708020666072,0.438382006778787,0.589702275868062,ENSG00000132326,PER2
0.12909468583254,5.31613188640285,3.81433380216086,0.052664301519008,0.128189774335635,ENSG00000132329,RAMP1
0.0769889966335883,2.60902417969199,1.64836242407264,0.201151224501176,0.342311387092714,ENSG00000132330,SCLY
-0.0278498631431845,6.04566537268531,0.581235816245047,0.44701729037453,0.597453152293298,ENSG00000132334,PTPRE
-0.157760809604885,7.45387132164011,10.4586258145513,0.00149953634403466,0.009380482252973,ENSG00000132341,RAN
0.0485959779590745,6.1978504356393,0.864409959332235,0.353991092888892,0.510666299083871,ENSG00000132356,PRKAA1
0.464360525166447,2.28019800593361,31.1768666262812,1.06832307855114e-07,1.2378683976586e-05,ENSG00000132357,CARD6
-0.22598966409096,7.04677784020236,9.48414743696094,0.00246277935509059,0.0134350667821808,ENSG00000132359,RAP1GAP2
-0.0953822328825656,5.8632528159201,1.87369014129568,0.173085400546277,0.307102664511039,ENSG00000132361,CLUH
0.014215898092559,4.84830204044193,0.103348570375672,0.748292119323731,0.839181830751009,ENSG00000132376,INPP5K
-0.114171676498475,5.50787150325047,2.77937457023966,0.0975577399698336,0.202409641197663,ENSG00000132382,MYBBP1A
-0.007410172717113,5.30399939853895,0.0572646229999563,0.811197183175607,0.880958864092619,ENSG00000132383,RPA1
-0.291377803821446,5.0262878777319,12.6306526275306,0.000506826847815113,0.00438131897274132,ENSG00000132386,SERPINF1
-0.0149954910061789,5.40477240261839,0.18230234776632,0.670010090977959,0.781712772556068,ENSG00000132388,UBE2G1
-0.0613084869899175,2.58189455606501,1.02041714513298,0.314037929436257,0.470143182849684,ENSG00000132394,EEFSEC
0.0407531777216376,5.80636761877557,2.33439576348868,0.128635600643489,0.24774703300746,ENSG00000132405,TBC1D14
-0.0414117889281625,4.44041812198303,0.426602356546757,0.514653981891521,0.658013206800151,ENSG00000132406,TMEM128
-0.150858839480892,3.06088191507445,7.13816312698518,0.00837480822758572,0.0328648433522553,ENSG00000132423,COQ3
0.0451677132156602,8.14040922138716,1.12070173987199,0.291457495152177,0.444984240486309,ENSG00000132424,PNISR
-0.124382812234258,3.40216594751495,3.34978280703269,0.0691861068026381,0.156812888630318,ENSG00000132429,POPDC3
-0.0875629131539415,4.23289800373076,2.40563946956226,0.122991927155507,0.23963518752481,ENSG00000132432,SEC61G
-0.159473493434432,6.47966395830795,11.8553528507975,0.000744154337913928,0.00573959283292455,ENSG00000132434,LANCL2
0.0104109435449271,4.67202513973137,0.0490974322680031,0.824940642025381,0.889520068573081,ENSG00000132436,FIGNL1
-0.0228108159688649,7.23871444467848,0.383141322160649,0.536859299708204,0.677276205973307,ENSG00000132463,GRSF1
-0.0147045439633631,8.36993645743469,0.400822022342271,0.527622450433292,0.668678203594479,ENSG00000132466,ANKRD17
-0.0230770910725034,4.29815221508158,0.403544832641401,0.526225569423093,0.667528250076931,ENSG00000132467,UTP3
0.44591159400041,6.39507777870748,12.1074734592077,0.000656539697606153,0.00525890030077245,ENSG00000132470,ITGB4
-0.126690360552701,7.03931129147272,6.04406499322408,0.0150830180419937,0.051191572885847,ENSG00000132471,WBP2
0.0818540866029799,8.23738701409811,1.43877737431677,0.232215553429923,0.380314889072834,ENSG00000132475,H3-3B
0.120068609740218,4.50597875550689,7.90248968666664,0.0055919121902608,0.0244468995207283,ENSG00000132478,UNK
0.453767757865004,3.69936725114986,16.2266701247528,8.87531966225268e-05,0.00125485917234838,ENSG00000132481,TRIM47
-0.0590516812069739,7.06750072157993,1.15803979640203,0.283588347967262,0.436747923477584,ENSG00000132485,ZRANB2
-0.0925197959411319,5.50240240172496,2.94259870231411,0.0883225693626839,0.187818475813418,ENSG00000132507,EIF5A
0.214907630501364,3.97250244093811,5.31263102176124,0.0225337178832955,0.0683122236370165,ENSG00000132510,KDM6B
0.150395996983653,0.498227739067136,1.67337957231565,0.197746670164592,0.337713400813269,ENSG00000132517,SLC52A1
0.0343837782433952,0.469432964437843,0.143957215258734,0.704916609751002,0.807298115241472,ENSG00000132522,GPS2
0.411590137536716,3.63151906288263,21.4270444083519,7.86174110202936e-06,0.000227735435472717,ENSG00000132530,XAF1
-0.233495934642094,7.83369107766457,9.26993342216323,0.00274898123782766,0.0145643232841138,ENSG00000132535,DLG4
-0.148634116989026,5.4602686359429,3.95832530947656,0.0484456774517174,0.120333323194177,ENSG00000132541,RIDA
0.0141609671351456,7.67780457292179,0.278487633091304,0.598468577591566,0.727838677931447,ENSG00000132549,VPS13B
0.433360827271108,3.79386344529192,19.7826042280754,1.67335219397884e-05,0.000386557760230523,ENSG00000132554,RGS22
0.322599440452659,5.61819135514833,18.7447638864405,2.70897194335698e-05,0.000534713720783038,ENSG00000132561,MATN2
-0.114793908429098,5.9834553452046,2.71724684629539,0.101347706333341,0.207942259317895,ENSG00000132563,REEP2
0.184150207275028,3.9030343016668,14.2978316380044,0.000224262782815153,0.00244344879504722,ENSG00000132570,PCBD2
-0.0252208481421319,4.40939668354294,0.39817077091047,0.528989306298339,0.67013258890857,ENSG00000132581,SDF2
-0.201114272435774,5.81972541419799,10.8113970469187,0.00125493378804865,0.00828922539982175,ENSG00000132589,FLOT2
-0.0530575514113628,4.00357374504085,1.39895503098588,0.238757524341365,0.387480002349789,ENSG00000132591,ERAL1
-0.0578420273222539,5.24114920522515,1.4564053782967,0.229389745258896,0.376870542622013,ENSG00000132600,PRMT7
0.00946843229107039,3.49225659812423,0.0449068115478984,0.832461266341825,0.894498500997031,ENSG00000132603,NIP7
-0.0731597387316348,5.35999197915013,4.83173591369808,0.0294625491856906,0.0832487032929259,ENSG00000132604,TERF2
0.0161130731475605,5.56950398839861,0.152145198587516,0.697043230519626,0.800758283210278,ENSG00000132612,VPS4A
0.296810436744961,5.95080350920603,16.941502728315,6.31982472091776e-05,0.000985905646853141,ENSG00000132613,MTSS2
0.148814670316661,2.16154660733294,2.89140458475971,0.0911169052587724,0.192065477700723,ENSG00000132622,HSPA12B
0.107109619505274,2.47827356453781,3.46388507245057,0.0646695881606251,0.149204997520919,ENSG00000132623,ANKEF1
0.0487248687293859,4.51484829749645,0.601280711663278,0.439302324003055,0.59052557758642,ENSG00000132635,PCED1A
-0.436487877517482,10.4837329106444,20.7084357569614,1.09213569604331e-05,0.000283861776202762,ENSG00000132639,SNAP25
-0.0837283748272679,7.82920147507675,3.49750800636769,0.0633964978776338,0.147040262096462,ENSG00000132640,BTBD3
-0.0268103205923404,4.33069163525978,0.286389276605027,0.593330850611329,0.723968567639016,ENSG00000132646,PCNA
0.0744846446181334,1.94650918438861,1.54423776440819,0.215919959317177,0.360238410911786,ENSG00000132661,NXT1
-0.176259214892721,4.55975115725915,15.1860084335223,0.00014603513694831,0.00180804840435432,ENSG00000132664,POLR3F
0.23389495223933,6.14965347828391,21.57486463786,7.34709965961526e-06,0.000220047912189996,ENSG00000132669,RIN2
-0.0444741841257136,7.49161283969691,2.61061976852585,0.108237173218025,0.218300830756897,ENSG00000132670,PTPRA
0.0757688241245642,-0.180846375408978,0.430070142068802,0.512880133926713,0.656685580166476,ENSG00000132671,SSTR4
-0.0306911098770265,5.50834408011277,1.22329596484101,0.270473401861287,0.422595549856148,ENSG00000132676,DAP3
0.0424822767120184,5.727444413358,1.73321043888919,0.189995682737029,0.327907273253594,ENSG00000132680,KHDC4
0.130212233974967,1.24367380439658,1.88620265440161,0.171683491784844,0.305114591008329,ENSG00000132681,ATP1A4
0.496445311381021,4.97098300421735,54.4759585024667,9.8062347314454e-12,3.18501564342169e-08,ENSG00000132688,NES
-0.0537188189281416,6.6314388943588,0.606895426877502,0.43717800330727,0.588499903529713,ENSG00000132692,BCAN
-0.0842575451939433,6.97762974499397,2.93831368010855,0.0885523002230964,0.188175187608341,ENSG00000132694,ARHGEF11
0.0215869544409599,5.68454269286721,0.0314636176208815,0.859447680988213,0.911798066952753,ENSG00000132702,HAPLN2
0.0260652485895226,6.12337769104762,0.376722429401317,0.540285884398858,0.680411469284848,ENSG00000132716,DCAF8
-0.130158410638062,9.83994083319539,16.2234135322736,8.8878123935581e-05,0.0012549591099704,ENSG00000132718,SYT11
-0.082677708351983,4.34868936607691,1.81995591848228,0.179337815749991,0.314447118547894,ENSG00000132740,IGHMBP2
0.292481586301688,0.938598769646274,2.43435590592222,0.120818408397015,0.236632596265586,ENSG00000132744,ACY3
0.0481175695161583,3.89016038526127,1.70158649710136,0.194065280968726,0.333150520224416,ENSG00000132763,MMACHC
-0.0606129908379149,3.43576035839773,1.79204139814284,0.182689933319963,0.318814727277963,ENSG00000132768,DPH2
-0.0269306364374072,2.48480006413625,0.286159044002662,0.593480446811152,0.724092894634393,ENSG00000132773,TOE1
0.0597964973283914,6.46850555912002,1.83987516485039,0.176989685084015,0.311821782238235,ENSG00000132780,NASP
0.112139875510764,3.47647744124848,4.05842150334266,0.0457271281739868,0.115474047608793,ENSG00000132781,MUTYH
0.0231140672841829,4.50021012988037,0.504524883286688,0.478614060565278,0.625366516770281,ENSG00000132792,CTNNBL1
0.302150206772659,2.14407377642976,8.67729911277582,0.00373426126035452,0.0181674204073465,ENSG00000132793,LPIN3
-0.00345704518000524,2.86372659049146,0.004130916151266,0.948838553028729,0.969011666313872,ENSG00000132801,ZSWIM3
0.258953609545031,3.17983195293398,15.5574613454238,0.00012220507749029,0.00159627162413759,ENSG00000132819,RBM38
-0.286683145714898,4.85504601779516,8.62093285143543,0.00384357538920919,0.0185270342435079,ENSG00000132821,VSTM2L
0.0561116846422851,4.86465792592069,2.46524643178853,0.118482202211604,0.233203399659586,ENSG00000132823,OSER1
-0.099687695772388,8.13423466742038,8.75212854583757,0.00359080609142347,0.0177021759731474,ENSG00000132824,SERINC3
0.111748467857738,3.91619643780207,4.76744268883335,0.0305467071525276,0.0854216042498555,ENSG00000132825,PPP1R3D
0.0363612462814083,3.07440864781927,0.327847904840059,0.567780951589927,0.702277303144027,ENSG00000132837,DMGDH
0.417985732538736,2.82613773640136,20.9728265325471,9.6803952794612e-06,0.000260992397774319,ENSG00000132840,BHMT2
0.118200189043941,6.17267775606614,5.58368650971404,0.0194023254835019,0.0611012237581068,ENSG00000132842,AP3B1
0.0627402709647807,3.48593396829134,2.02604785012789,0.15668537263451,0.28635971690504,ENSG00000132846,ZBED3
0.0208059304581583,6.04038862006718,0.355228681042492,0.552060258812592,0.690086689328529,ENSG00000132849,PATJ
0.376184340899168,1.72517613688732,9.39717022657335,0.00257695235339909,0.013910227515023,ENSG00000132854,KANK4
0.0612906056488388,2.63474580683275,0.543087014799537,0.462301934607585,0.610729422576896,ENSG00000132855,ANGPTL3
-0.310727038786007,7.65725962974806,10.7765276260355,0.00127716869605966,0.00838586588337962,ENSG00000132872,SYT4
-0.140664642492339,6.30834532136776,4.6126636437963,0.033331857403418,0.0912597877933771,ENSG00000132879,FBXO44
0.0266873007821648,2.73503923137695,0.177490362551173,0.674138466337616,0.784659748526852,ENSG00000132881,CPLANE2
0.00865946730894078,3.93520535188894,0.0354712694197294,0.850864428696309,0.906971289549247,ENSG00000132906,CASP9
0.364054390459658,2.10575444061714,6.80092153647035,0.0100294619368217,0.0376731508881505,ENSG00000132911,NMUR2
-0.027803694236465,7.04279576047581,0.857289409008868,0.355975387282978,0.512774410772687,ENSG00000132912,DCTN4
0.0074018823205995,0.915157167104545,0.00553831674413271,0.940775788829757,0.963887932570917,ENSG00000132915,PDE6A
-0.137853579123312,7.73530640124912,4.45445308823027,0.0364578914590703,0.0977210549986275,ENSG00000132932,ATP8A2
-0.11145177675674,5.58537464590508,2.52228629946229,0.114338987399758,0.227212364516278,ENSG00000132938,MTUS2
0.0564650575871858,5.35191537930657,1.73904526297573,0.189255958811075,0.32715137214364,ENSG00000132950,ZMYM5
0.0457942408358546,5.33061402401749,1.1141631748982,0.292864302824358,0.446682802710102,ENSG00000132952,USPL1
0.00693905869462206,6.7146751217344,0.031881597886412,0.858527044164078,0.911195162829964,ENSG00000132953,XPO4
-0.145025904428999,-0.080348938293222,1.34703479881381,0.247512312465968,0.397480891972168,ENSG00000132958,TPTE2
-0.120572686515261,5.55255666775462,5.93978816304162,0.0159645746122573,0.0534111258627847,ENSG00000132963,POMP
-0.0582937911048657,4.72050877824586,2.60495469760543,0.108617663512039,0.218864664071319,ENSG00000132964,CDK8
0.115643277654721,3.13537356512551,0.857230467979327,0.355992933705948,0.512774410772687,ENSG00000132965,ALOX5AP
0.0184323813903682,6.74398086394493,0.284614476165052,0.594476751774713,0.724958834674088,ENSG00000132970,WASF3
-0.273751608334222,4.95454867687897,15.9227042864279,0.000102591601454617,0.00139287828128769,ENSG00000132975,GPR12
-0.266097779247953,7.27605575882586,10.7116671739797,0.00131961838347991,0.0086004669140582,ENSG00000133019,CHRM3
-0.189963445617477,8.02659664325753,14.1691688299897,0.000238693482433977,0.0025587064758936,ENSG00000133026,MYH10
-0.0528403537709866,2.24485359254127,0.663477783873438,0.416619768746971,0.570079396226628,ENSG00000133027,PEMT
0.00496591214348147,5.55481155261583,0.0208150441823502,0.885476284057126,0.929339807456064,ENSG00000133028,SCO1
-0.00541371994030733,9.189482882658,0.0116626763138399,0.914143879755868,0.947346893617418,ENSG00000133030,MPRIP
0.627326997443181,6.17582997626068,7.39528059110515,0.00730594707988403,0.0298136995885262,ENSG00000133048,CHI3L1
0.309975732887382,1.86060268841657,7.03801489741156,0.00883647055487356,0.0341990786722146,ENSG00000133055,MYBPH
0.0471423184214574,5.89726899599237,0.766762058383668,0.382611039268071,0.536999811840042,ENSG00000133056,PIK3C2B
-0.0222163626091608,7.12405854212536,0.533008772921078,0.466475472763994,0.614056899142696,ENSG00000133059,DSTYK
