logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.00247257622226896,5.45920438474116,0.00775519010948832,0.92991471786988,0.975450965212501,ENSG00000169062,UPF3A
-0.154165942709793,5.16373994325001,7.25893634753154,0.00765766314728693,0.0984213962003965,ENSG00000169064,ZBBX
0.163680738261132,1.14826061495979,4.2275512044307,0.0410892828969606,0.224592807019433,ENSG00000169071,ROR2
0.173626875182664,3.55064686164098,11.2963479578113,0.000931077784030716,0.0371916570626375,ENSG00000169083,AR
-0.0742583454621564,3.50831041821462,5.25631022956132,0.0229131385410694,0.172761586214783,ENSG00000169085,VXN
-0.0406447504007436,4.21052094181192,2.25745750970759,0.134557566884147,0.403327272459412,ENSG00000169087,HSPBAP1
0.0700564747737965,1.4220536282574,1.73502034249414,0.189297463962138,0.474384382612068,ENSG00000169105,CHST14
-0.00594814908657876,7.26585770164797,0.0435066043685703,0.834987609254742,0.937198293845667,ENSG00000169116,PARM1
0.0992958906652818,4.91199588107207,20.2217063985002,1.17037119411982e-05,0.00440794173513325,ENSG00000169118,CSNK1G1
0.0601533226980874,4.82835966677756,6.22570737874903,0.0134042629657109,0.130190862820542,ENSG00000169122,FAM110B
0.138233567291772,1.2624801936672,4.01306424469925,0.046514323912615,0.238607949533485,ENSG00000169126,ODAD2
0.021855691137338,5.0348612795821,0.510955292963144,0.475563349927046,0.735786888323522,ENSG00000169129,AFAP1L2
0.00638562513656585,3.4911545659461,0.0378886217631299,0.845865583578399,0.941770157886078,ENSG00000169131,ZNF354A
0.02431749483158,1.40891791919311,0.165539697043117,0.684549217139057,0.866110484827656,ENSG00000169136,ATF5
-0.0413383538503634,6.67531345712856,2.32741275001029,0.128700681277838,0.393939834869187,ENSG00000169139,UBE2V2
0.0659928933767407,5.77127955220355,11.8108833772773,0.000716859911944262,0.0336607303055406,ENSG00000169155,ZBTB43
-0.0242647284941343,5.36614601486814,0.502748915215263,0.47912461975008,0.737365163052466,ENSG00000169169,CPT1C
0.0155156383618117,6.81521044715959,0.633656722654522,0.426965694350472,0.700867431374037,ENSG00000169180,XPO6
0.103937851675779,3.01257681250396,5.93379109168129,0.0157340731909482,0.142473757056139,ENSG00000169181,GSG1L
0.0331417013517903,3.79388766301371,0.466281676101354,0.495497093615743,0.749702838668369,ENSG00000169184,MN1
0.0412073894665855,2.66304458123913,1.50598714826164,0.221203403653915,0.512545603480134,ENSG00000169188,APEX2
-0.096129148945925,3.66626026071614,8.35808038396777,0.00426639788854882,0.075802278477832,ENSG00000169189,NSMCE1
-0.0321190977463508,4.67632386670476,0.684971761406506,0.408871401167888,0.688131610857897,ENSG00000169193,CCDC126
-0.125196420594113,1.09366830219359,2.91617119149328,0.089271599276505,0.329979216998646,ENSG00000169203,NPIPB12
-0.0279887338414727,6.17761553396395,0.298701582684515,0.585309817180249,0.809809922072285,ENSG00000169213,RAB3B
-0.056910622985101,6.11086066541749,4.11185265588735,0.043916914073208,0.232919230858569,ENSG00000169217,CD2BP2
0.0434979869191197,3.97420281268097,0.833324952255217,0.362417613124202,0.649945291778386,ENSG00000169220,RGS14
0.0380502401166904,5.53271786911888,1.26819447955905,0.261461911099174,0.555377882532097,ENSG00000169221,TBC1D10B
-0.0185584045472406,4.83431273597408,0.57892900744772,0.4476330936103,0.715625345935619,ENSG00000169223,LMAN2
-0.00265313723814083,2.08396212799547,0.00286309694655836,0.957381015811202,0.986369542952672,ENSG00000169228,RAB24
-0.0713286768053577,3.54285221906999,3.07501239378298,0.0810440033168957,0.31299469116236,ENSG00000169230,PRELID1
-0.0295262904293217,3.46348277943621,0.327702893511537,0.567661189465324,0.797679058960762,ENSG00000169231,THBS3
-0.0947521142726202,4.30776107287224,7.93155109454857,0.00534723052861743,0.0834800336773529,ENSG00000169239,CA5B
0.0470603587738892,2.338037480471,1.10710851540528,0.29398897488838,0.586625299044396,ENSG00000169241,SLC50A1
-0.0694562021441106,3.79890291641836,0.958276150464029,0.328810355026742,0.619302128875315,ENSG00000169242,EFNA1
0.166154444294922,-0.154020855148863,1.9917550996302,0.159571273982267,0.435482953354178,ENSG00000169246,NPIPB3
-0.02661486950278,5.8294104762037,0.427515923937708,0.513965210053903,0.762235263645158,ENSG00000169247,SH3TC2
0.00210959028027795,2.91852176327241,0.00306800103238476,0.95588374079825,0.986159131487572,ENSG00000169249,ZRSR2
-0.0207469142549838,6.02746367627043,0.40677201905363,0.524345629540607,0.769733298916526,ENSG00000169251,NMD3
