logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.214869189138296,3.90280866538907,2.84571055299258,0.0942919873839875,0.810918620108791,ENSG00000232434,AJM1
-0.0241276467731237,5.75141721274245,0.234474007310297,0.629134450997837,0.948641804700334,ENSG00000232593,KANTR
-0.00938705207238646,1.99875262365209,0.00792243407415291,0.929228223377583,0.991198538485477,ENSG00000232653,GOLGA8N
0.0183016665236102,1.25693627923334,0.0417832372975674,0.838389922352758,0.978449956864092,ENSG00000232838,PET117
-0.0707716656584888,4.13943717168046,0.66890664309446,0.415101397823939,0.903268582351522,ENSG00000232859,LYRM9
-0.0225278718786485,3.17325930454925,0.0583767665191972,0.809504606335879,0.974880717568136,ENSG00000233056,ERVH48-1
-0.0930882833814239,0.852345493808257,0.757519211624912,0.385894471215449,0.897413526505245,ENSG00000233087,RAB6D
0.0267543564130059,0.341885536692842,0.03257945040432,0.857075165247897,0.979956114811351,ENSG00000233198,RNF224
0.0306672823648294,5.61789572884789,0.236521955565565,0.627642408854128,0.947961777031543,ENSG00000233276,GPX1
-0.21319086282069,1.57015644768429,1.02233372729073,0.314059871261117,0.881789444272152,ENSG00000233295,FAM90A20
-0.00399028862274397,2.67777430050465,0.00233719729492373,0.961524354286587,0.99556784611003,ENSG00000233436,BTBD18
0.161248519719003,3.21659789259665,0.532209868194759,0.467142387354276,0.915881464434326,ENSG00000233670,PIRT
-0.0157201508127855,4.13094571115196,0.116819799893587,0.733124890980917,0.965881174191533,ENSG00000233757,ZNF892
-0.10475497160644,2.41980171995732,1.44227514527629,0.23220568887539,0.867165485629985,ENSG00000233822,H2BC15
-0.159290994218246,5.89194236153211,3.34113367685672,0.0701250110479981,0.802027673272589,ENSG00000233927,RPS28
-0.000720382001396206,0.602377159898269,2.74162579666289e-05,0.995831201420573,0.999158023107809,ENSG00000233932,CTXN2
-0.0805867821478006,1.59296124309688,0.966423479097299,0.327609424546346,0.88874947838987,ENSG00000233954,UQCRHL
-0.0816412556941482,2.61412688421759,0.206894373798264,0.65005835195577,0.954202611545299,ENSG00000233974,ENSG00000233974
0.0825900339077942,4.40223255932101,2.04082488064502,0.15580015706575,0.842565660165838,ENSG00000234127,TRIM26
0.0773876013481853,2.44222984487384,1.16314063071844,0.283041402063405,0.871988114861057,ENSG00000234224,TMEM229A
0.0117287479801586,3.41412970077359,0.0520576820132913,0.819920348242751,0.976278560191795,ENSG00000234284,ZNF879
-0.122939541425476,1.10690384552381,0.582908321790961,0.446716808298029,0.910529667403758,ENSG00000234409,CCDC188
0.0480761413790407,6.1320242014521,0.943692675522719,0.333341062281607,0.88874947838987,ENSG00000234444,ZNF736
0.0207661877745522,2.06180691765363,0.0902192388948629,0.764433544687829,0.97101908543695,ENSG00000234465,PINLYP
0.0560182831081158,4.57708243815197,1.32474345680723,0.252097561963739,0.868180289455514,ENSG00000234545,FAM133B
-0.0506910733910024,5.54577553351716,0.750589179994215,0.388069180734671,0.89787895007773,ENSG00000234616,JRK
0.0363017543543883,6.35536682819184,0.264435880257531,0.608062241858399,0.943419004370828,ENSG00000234745,HLA-B
0.155130610547667,-0.0372724648495449,1.7090120499524,0.193685892593406,0.858364687215777,ENSG00000234776,FREY1
0.0410864869508126,0.00738460918768062,0.0772714131976517,0.781522091838673,0.971419706707061,ENSG00000234965,SHISA8
-0.0829828528395539,1.26052229477706,0.673826119482361,0.413396081169541,0.903268582351522,ENSG00000235034,C19orf81
-0.0360217591885104,3.66180154883777,0.177086914187929,0.67466343110654,0.959407553004138,ENSG00000235098,ANKRD65
-0.0650737538056676,5.48551646119316,1.53976376442057,0.217144037731191,0.862298203832531,ENSG00000235106,BRD3OS
-0.00775768391410318,4.72605823115398,0.00922827292339188,0.923634749659315,0.990951450751418,ENSG00000235109,ZSCAN31
0.142764986106041,2.4136389591099,1.91524616292084,0.169025296528789,0.846859237259226,ENSG00000235162,C12orf75
-0.187428394236748,-0.203434417433389,1.5509569548584,0.215491336753092,0.862298203832531,ENSG00000235169,SMIM1
-0.0542641135933243,3.00717597205315,0.367504220463072,0.545546349305498,0.933811571568852,ENSG00000235173,HGH1
-0.0267229765733918,5.08918658845726,0.294610207113303,0.588317345808049,0.938426884819961,ENSG00000235194,PPP1R3E
0.0886745384677808,1.75974078712159,0.878870181190704,0.350449271966105,0.891929828835263,ENSG00000235272,RAMACL
-0.0136542483601361,0.760498442725278,0.00914112488752293,0.923995074116327,0.990951450751418,ENSG00000235376,RPEL1
-0.140223017332345,1.13502218842985,0.93381444346555,0.335873928609185,0.890099494295069,ENSG00000235387,SPAAR
-0.0211888233610901,2.28670823554253,0.144173598567269,0.70485739567528,0.962256452134529,ENSG00000235453,SMIM27
-0.0467028246662803,1.42430985950781,0.169417181435986,0.681385982360287,0.96054119564081,ENSG00000235568,NFAM1
0.0754624395804887,1.23723961127293,0.306092402116535,0.581147362300852,0.938061771022556,ENSG00000235631,RNF148
0.146259301943762,2.77436653029828,2.05038390834808,0.154843270608535,0.842565660165838,ENSG00000235711,ANKRD34C
-0.255910383459483,2.71507492532502,1.63038680155372,0.204186793712288,0.858364687215777,ENSG00000235750,KIAA0040
-0.0147184378335749,2.54570396861472,0.0542886047878284,0.816170625227519,0.975064334268698,ENSG00000235863,B3GALT4
0.00719997627184508,3.68645339321062,0.00763598143385141,0.93051611349119,0.99152527808516,ENSG00000235961,PNMA6A
-0.197357490530823,0.496523858574067,2.66809865846565,0.105075951144838,0.821115598568884,ENSG00000236027,PATE3
-0.0438239528901655,4.3224918761552,0.509305561159153,0.476865804521138,0.92062947236885,ENSG00000236104,ZBTB22
-0.124172010804908,3.40732619509157,1.72736352608819,0.191327775631729,0.857671241901715,ENSG00000236279,CLEC2L
0.0504451583344711,6.28308972687275,1.39677144757078,0.239669811569329,0.867165485629985,ENSG00000236287,ZBED5
-0.0357751658327708,0.995290055713773,0.0998424908895235,0.7525836970032,0.970218586696572,ENSG00000236383,CCDC200
-0.18740649018079,1.10107633610746,2.59345114875408,0.11001048377787,0.823768804307869,ENSG00000236398,TAS2R39
-0.0295395984387597,4.86397687450669,0.204434859576348,0.652004822076673,0.954225868123357,ENSG00000236609,ZNF853
0.0932922174223163,0.0645436906741869,0.523049614791543,0.470992134867173,0.917717443903082,ENSG00000236782,ZNF593OS
