logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.112888973585325,8.01804979134487,11.2802000535137,0.00105812908889757,0.0365619712070064,ENSG00000135387,CAPRIN1
-0.0258608996591909,5.70482030958075,0.378137618305636,0.539796861763453,0.667718732353309,ENSG00000135390,ATP5MC2
-0.0422453033060729,3.56746592661914,1.01038563130312,0.316886704336682,0.463750798797388,ENSG00000135392,DNAJC14
-0.0390406178876354,6.53137138283979,0.343474965050146,0.558960176271893,0.684071244540736,ENSG00000135404,CD63
0.0896863322627411,4.07120070945846,2.24896708446667,0.136399646914261,0.261118708602795,ENSG00000135407,AVIL
0.171065574018713,5.20955930145161,6.15283782912037,0.014543943293717,0.0695962621919408,ENSG00000135414,GDF11
0.00488050031895385,2.14753470711456,0.00621963224496367,0.93727513224935,0.960829619291871,ENSG00000135423,GLS2
0.249729609891138,5.72156651436079,10.1617395133526,0.00183988665623522,0.0375495807534142,ENSG00000135424,ITGA7
-0.22185967275885,6.51974064917244,5.46627613639015,0.0210868350162323,0.0836871291006376,ENSG00000135426,TESPA1
0.320170214227588,1.30140272633382,4.59115266417834,0.0342110553777345,0.109163256165363,ENSG00000135436,FAM186B
0.418791523750024,0.50417632443354,10.5645386053299,0.00150602577321824,0.0365619712070064,ENSG00000135437,RDH5
-0.0119986094223395,7.62449670946483,0.0434416254010308,0.835258668543055,0.894924213299571,ENSG00000135439,AGAP2
-0.00231828526448176,3.4537825522951,0.0021225706401507,0.963331985408763,0.977238268162776,ENSG00000135441,BLOC1S1
0.0490008442517198,3.41839748051858,1.13938523272937,0.287981808833042,0.434347761951188,ENSG00000135446,CDK4
0.0183891672898517,4.16044701538819,0.0793562148486693,0.778669849408712,0.853457741488089,ENSG00000135447,PPP1R1A
0.0141939422608681,4.47015467130583,0.103932439412074,0.747736512168538,0.831433046531846,ENSG00000135452,TSPAN31
-0.0013909337187265,5.81186277319901,0.000512502928111579,0.981977210487934,0.988292804534966,ENSG00000135454,B4GALNT1
-0.0319449921161651,5.16725948494362,1.06262559699126,0.304745273839233,0.451619827298222,ENSG00000135457,TFCP2
-0.0781250386763867,3.19462612775304,2.69989249600475,0.103042275820508,0.216841633811104,ENSG00000135469,COQ10A
-0.0758877041391811,9.371492852906,1.49903770543219,0.223281307091154,0.364742462369418,ENSG00000135472,FAIM2
0.204909046561047,5.65157376741126,6.52387807236958,0.0119292323223402,0.0634011965759112,ENSG00000135473,PAN2
0.169735649495634,3.53584690212024,9.38900030340042,0.00271062628379637,0.0394861769306575,ENSG00000135482,ZC3H10
0.0724716727890485,6.88804073412157,1.29515669124668,0.257426989769972,0.402294273418965,ENSG00000135486,HNRNPA1
-0.0797459593382745,6.08827957651959,2.93610304641242,0.0892702662743456,0.197521673003661,ENSG00000135503,ACVR1B
-0.0833329407512857,6.54126793096617,4.79131571173179,0.0305913605663701,0.102666624589522,ENSG00000135506,OS9
-0.0280708495393914,6.89326295123459,0.292715177166393,0.589515371251361,0.710235242497373,ENSG00000135519,KCNH3
0.0221061503724383,2.96108201236221,0.202202927568414,0.653781271216368,0.762485279738244,ENSG00000135521,LTV1
0.123459205511127,7.55689840887661,7.34453032985036,0.00773950363631258,0.0531093696634669,ENSG00000135525,MAP7
0.0275152469841781,6.97178626948798,0.284023390192191,0.59508792647245,0.714771400683958,ENSG00000135535,CD164
-0.0315578236053364,4.455860169874,0.781144199951896,0.378605614835595,0.52493490460587,ENSG00000135537,AFG1L
0.321530732707923,4.72761984559343,15.63511214594,0.000132050987939133,0.0333331216716903,ENSG00000135540,NHSL1
0.0474830011157708,7.56444793863304,0.854669355470212,0.357139269726984,0.503846743224313,ENSG00000135541,AHI1
0.126917774267505,2.78384657484282,2.04238234956123,0.155636845529266,0.284353837059308,ENSG00000135547,HEY2
-0.335159704617668,2.46930373730033,9.12858737614142,0.003091948377885,0.040780707149722,ENSG00000135549,PKIB
0.0359235555896569,2.16314586315878,0.317252221664258,0.574342494644504,0.697100969631292,ENSG00000135587,SMPD2
0.182751576356855,5.2914707667232,4.56831694535264,0.0346519596411828,0.109716749143411,ENSG00000135596,MICAL1
-0.0113478745565454,6.74465020114118,0.0658593877475677,0.797914898734111,0.869021327967646,ENSG00000135597,REPS1
0.352402964082286,0.273027527593449,3.40654159720312,0.0674688758635393,0.164700446380781,ENSG00000135604,STX11
0.097566378641149,1.25005428056028,0.945186993858486,0.332954923451046,0.479817979973742,ENSG00000135605,TEC
-0.0334131339781809,3.91769764480814,0.389907031461342,0.533565118156578,0.663036015431739,ENSG00000135617,PRADC1
-0.126525289852928,5.47145497821186,5.96509485917864,0.0160887027447324,0.0730512769854301,ENSG00000135622,SEMA4F
-0.147622399719457,6.94464865641228,6.60838493313042,0.0114054127891964,0.0622187037509504,ENSG00000135624,CCT7
-0.138841982451018,2.48780319771188,0.208919940113831,0.648463570733679,0.758264273951661,ENSG00000135625,EGR4
-0.0187042959332903,6.60709985089628,0.166755217452642,0.683758867649984,0.783895457104162,ENSG00000135631,RAB11FIP5
-0.0358303694291476,4.93220971280544,1.21411730638186,0.272781812908762,0.418639120060256,ENSG00000135632,SMYD5
0.31305785813261,5.57919045067892,11.567531914692,0.000919199495625352,0.0365619712070064,ENSG00000135636,DYSF
0.21126741148335,3.33494777452652,7.88934362317556,0.00583001488781953,0.0480944543381591,ENSG00000135637,CCDC142
-0.0356643858687445,4.241202088015,0.283603818690991,0.595359688911865,0.715006307302255,ENSG00000135638,EMX1
-0.0117490681959933,7.15682126894152,0.0343702495721204,0.853242766035381,0.906007131560059,ENSG00000135643,KCNMB4
-0.0743233344175029,6.65793873722518,4.11118327012664,0.0448746830847388,0.128470919378206,ENSG00000135655,USP15
-0.0192842180675105,6.60497313268621,0.238351237364008,0.626314041857663,0.740291297411421,ENSG00000135677,GNS
0.37282282480412,4.78980151961011,18.9813043955091,2.8506355212949e-05,0.0306238201064911,ENSG00000135678,CPM
0.0714144789390226,6.84710600658657,4.60003145892153,0.0340412355736946,0.108827277753393,ENSG00000135679,MDM2
-0.0102932765321221,6.22546173326088,0.111126316627213,0.739462665439249,0.826227736378532,ENSG00000135686,KLHL36
0.231299230933245,1.77949047406116,3.67345407577103,0.0577268613409766,0.150048960235976,ENSG00000135697,BCO1
-0.0496055010820803,4.29583034819157,1.43178502096313,0.233894618112146,0.376448564131509,ENSG00000135698,MPHOSPH6
