logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.063888625372415,3.38957689328597,2.0138502723103,0.158543986793045,0.99992800519286,ENSG00000187801,ZFP69B
-0.00939063430067608,2.42537627244279,0.0333307324098012,0.855455607551123,0.99992800519286,ENSG00000187815,ZFP69
0.0641297953462222,2.75070305615258,1.02065532043743,0.31446099010217,0.99992800519286,ENSG00000187824,TMEM220
0.0549220891359841,6.55856110071889,0.70650800523999,0.402330351885925,0.99992800519286,ENSG00000187837,H1-2
-0.00490802239541544,1.68359032135653,0.00470790563288823,0.945414567486182,0.99992800519286,ENSG00000187840,EIF4EBP1
0.0657269057484634,2.12259619593052,1.70002657028582,0.194859500613444,0.99992800519286,ENSG00000187860,CCDC157
0.0109100891986254,3.33386714456885,0.0761380974424709,0.783090540134116,0.99992800519286,ENSG00000187866,PABIR1
0.131721064523431,0.673214759092028,1.79637237364944,0.18276429426111,0.99992800519286,ENSG00000187867,PALM3
0.119249006553196,0.568367732950619,1.29640275717382,0.257211413126025,0.99992800519286,ENSG00000187889,FYB2
0.0045806042090952,5.82588967766393,0.00638147036435129,0.936466734787965,0.99992800519286,ENSG00000187902,SHISA7
0.152176349662125,1.02550228612435,2.20329720406558,0.140421304064984,0.99992800519286,ENSG00000187908,DMBT1
0.0652357236589511,1.27548980782372,0.301031758541177,0.584288128422651,0.99992800519286,ENSG00000187950,OVCH1
0.0134724993386306,5.60368645319808,0.0963459908337071,0.75681504058067,0.99992800519286,ENSG00000187954,ZFTRAF1
0.191684449434538,2.65844827064204,1.64518959588284,0.202165528118606,0.99992800519286,ENSG00000187955,COL14A1
0.023538044242569,7.46955595924923,0.395387316318586,0.5307142315479,0.99992800519286,ENSG00000187957,DNER
0.0440959682467996,2.78058943268892,0.259643987828151,0.611330424104997,0.99992800519286,ENSG00000187961,KLHL17
0.0866265082861809,2.67397555766274,1.23851104695014,0.268053283196966,0.99992800519286,ENSG00000187987,ZSCAN23
0.0738919706846109,2.96737979698838,1.99382577232836,0.160611653090047,0.99992800519286,ENSG00000187994,RINL
0.237020407765775,0.360335249340178,6.22576797108488,0.0139937240175638,0.99992800519286,ENSG00000188001,TPRG1
0.0139345227340381,3.57021233640147,0.0678204020895238,0.79499766086345,0.99992800519286,ENSG00000188010,MORN2
0.174688388785721,3.51064946448487,2.03809132501652,0.156081792307948,0.99992800519286,ENSG00000188011,RTP5
0.0280436343665767,7.00910326281812,0.856434001876132,0.35665494507161,0.99992800519286,ENSG00000188021,UBQLN2
-0.0107091757014106,4.74485305894873,0.0843132633556454,0.772052275583138,0.99992800519286,ENSG00000188026,RILPL1
0.017698850675708,4.02259145520184,0.345039363726263,0.558073505313003,0.99992800519286,ENSG00000188033,ZNF490
0.102175427479338,5.80138383903204,0.965621746698214,0.327814465322664,0.99992800519286,ENSG00000188039,NWD1
-0.0541051197620826,6.02191576915577,1.47141294519751,0.227581063279439,0.99992800519286,ENSG00000188042,ARL4C
-0.118740551381918,0.310614482579729,0.761910111486699,0.38453013119536,0.99992800519286,ENSG00000188050,RNF133
-0.0245955769220551,1.71728964644792,0.176486296826735,0.697142801767197,0.99992800519286,ENSG00000188051,TMEM221
-0.0329823254713229,-0.154494323443855,0.0687678894985724,0.793603194949524,0.99992800519286,ENSG00000188060,RAB42
-0.18149559947821,1.68724341089937,2.26039270532465,0.135431219068464,0.99992800519286,ENSG00000188064,WNT7B
-0.000364002554286936,5.44189125302425,9.77459522018446e-05,0.992128659074154,0.99992800519286,ENSG00000188070,ZFTA
0.0191890671603347,2.35158138031304,0.116328438558639,0.733666650478445,0.99992800519286,ENSG00000188092,GPR89B
0.024304242123624,3.22563187039169,0.113668463470822,0.736613391872605,0.99992800519286,ENSG00000188107,EYS
-0.136964929378959,0.103536851150968,1.52150473766723,0.219879177471111,0.99992800519286,ENSG00000188124,OR2AG2
0.105884587526338,4.63441839462941,5.27177658651678,0.0234650532844713,0.99992800519286,ENSG00000188130,MAPK12
-0.181536773702736,1.12986190831704,0.995918837318106,0.320371992920269,0.99992800519286,ENSG00000188133,TMEM215
0.0834212943816447,0.303955756518206,0.549764004307611,0.459908823079225,0.99992800519286,ENSG00000188152,NUTM2G
0.055771889039338,6.71906647999802,1.49451575063283,0.223988970264629,0.99992800519286,ENSG00000188153,COL4A5
0.0410251567616797,6.66945011831209,0.589599070116445,0.44413049078773,0.99992800519286,ENSG00000188157,AGRN
