logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.119056043541995,4.02380159376841,2.6712980293317,0.10475952443528,0.304508774684626,ENSG00000173548,SNX33
-0.00910200066572847,3.67526925796063,0.0129712080259768,0.909511901079599,0.957650205127151,ENSG00000173559,NABP1
0.038585619472012,0.812384722374212,0.117287398688571,0.732586731392571,0.856541049867538,ENSG00000173567,ADGRF3
0.040332082875923,7.66740757364868,1.81880241999338,0.179962794834381,0.402474327677417,ENSG00000173575,CHD2
-0.00731327022481669,3.99236760107374,0.0200344594796756,0.887675164616741,0.946408746485742,ENSG00000173581,CCDC106
-0.0971106910113129,4.66359159397879,5.11097952386885,0.0255533766518262,0.161010670069768,ENSG00000173588,CEP83
-0.18019698423586,1.64608003219644,1.2048943985109,0.274514930654443,0.505196669787074,ENSG00000173597,SULT1B1
-0.0966088970315605,6.68339178323874,5.3718062313981,0.0221365990236537,0.152803525916908,ENSG00000173598,NUDT4
0.051101641603123,6.22679034548261,1.37349211176658,0.243504339953184,0.474924261548219,ENSG00000173599,PC
-0.121649444482452,7.6360016785159,6.97551996447583,0.00934834889598796,0.116838437769376,ENSG00000173611,SCAI
-0.07836041204094,3.59320164487544,3.62722739623105,0.059204254612886,0.230958977324337,ENSG00000173614,NMNAT1
-0.006323668667136,3.55977614999455,0.0108421839282415,0.917241092103511,0.961652337134908,ENSG00000173621,LRFN4
0.0399217489262311,2.51242402970813,0.262969654871938,0.609017767074432,0.777549052605165,ENSG00000173627,APOBEC4
0.0569502418224014,3.74417047192401,0.67089168906955,0.414343632241166,0.630003204827073,ENSG00000173638,SLC19A1
0.379816533591203,0.714596072916134,8.97230745551133,0.00332246457060148,0.0922499572482967,ENSG00000173641,HSPB7
0.0916973503403647,2.79159868040113,2.12698247867888,0.147304057136096,0.36221096440447,ENSG00000173653,RCE1
-0.216366923244877,7.05355240158829,7.36579293878822,0.00761405855146823,0.110958373343172,ENSG00000173660,UQCRH
-0.0996704029733985,7.31944086413231,3.74622761058151,0.0552487356462214,0.223811197858018,ENSG00000173674,EIF1AX
0.0126883037005152,5.68014150921372,0.124355150753951,0.724968776522587,0.851792016319866,ENSG00000173681,BCLAF3
-0.0487331169245489,7.36456464480497,1.27624305352024,0.260822764455539,0.490570188353996,ENSG00000173692,PSMD1
0.0041688819564434,1.81319129246317,0.00253612448483327,0.959918197637359,0.982110968046473,ENSG00000173698,ADGRG2
-0.0602578509259567,5.10807883589881,1.73681905378947,0.190020286434282,0.415129235432638,ENSG00000173705,SUSD5
0.253849202478087,5.3947059569386,11.5956306297438,0.00089631978954734,0.0864188717246131,ENSG00000173706,HEG1
0.178149870795523,0.608129054450619,0.901958636220352,0.344141205191397,0.571710556375202,ENSG00000173714,WFIKKN2
0.0424637221627559,4.4287436444083,0.908196137830126,0.342484411854023,0.570277289026629,ENSG00000173715,TOP6BL
-0.041277042838238,8.48572364658762,0.84926492298887,0.35858552546123,0.583393390259694,ENSG00000173726,TOMM20
-0.013461183744177,7.54682778649673,0.160604480449729,0.689304012908284,0.831861888784538,ENSG00000173744,AGFG1
0.0267409593075651,6.28105220673162,1.03432358251541,0.311165015904836,0.540470737661004,ENSG00000173757,STAT5B
0.170889167319124,8.59408177538585,2.76218341417097,0.0990928366145258,0.297024124599504,ENSG00000173786,CNP
0.283779165578306,3.47882897530226,11.4899431434613,0.000944041166931833,0.0864188717246131,ENSG00000173801,JUP
0.0029013284272344,3.80120643909874,0.000812468645203907,0.977307046517765,0.988987951836208,ENSG00000173805,HAP1
-0.0438137492888629,0.885614888008628,0.103104939527275,0.748686267357605,0.866465598029646,ENSG00000173809,TDRD12
0.0148322533791575,7.67391595796608,0.129280747089505,0.719802738607125,0.849470204425249,ENSG00000173812,EIF1
0.0641130021189148,4.49211613040906,1.47840491166089,0.226379920031222,0.455550948714559,ENSG00000173818,ENDOV
0.240842239518098,7.5188027392172,13.2977185811016,0.000392375778414096,0.0864188717246131,ENSG00000173821,RNF213
-0.108644967695396,1.66354520472345,1.66001200788861,0.200048313296794,0.426183140977309,ENSG00000173825,TIGD3
0.0398855984683165,0.786132730455194,0.189005549483148,0.664516291813443,0.814822909236308,ENSG00000173826,KCNH6
-0.0116336829756869,2.19529856501364,0.0122581103528317,0.912023847637302,0.958856150153683,ENSG00000173846,PLK3
0.00673439378030714,5.28972921951019,0.00882657097294932,0.925303669377539,0.965636603470723,ENSG00000173848,NET1
-0.0705191467971124,7.04082328297965,2.14546812636414,0.145572636374451,0.359935990801073,ENSG00000173852,DPY19L1
0.100412749281389,1.47228611339307,1.14025832646265,0.28771353498739,0.516764760288064,ENSG00000173868,PHOSPHO1
0.0139553290477909,6.12341747175984,0.206272437095788,0.650514651483064,0.805199534768118,ENSG00000173875,ZNF791
0.0225877757103376,7.75231701289708,0.46868653943155,0.494895106481069,0.693195181909027,ENSG00000173889,PHC3
-0.0510555132435127,1.86190157563028,0.36143914072468,0.548827380324411,0.732398420145605,ENSG00000173890,GPR160
0.205756072103055,0.403173095493312,3.03569711930031,0.0839803873808229,0.272763936120609,ENSG00000173894,CBX2
0.0209167035994665,8.50816044645626,0.162136165074532,0.687904522346123,0.830684387008099,ENSG00000173898,SPTBN2
0.0522421632970074,6.33438768605749,1.23506549515289,0.268617160019369,0.498196971006186,ENSG00000173905,GOLIM4
0.0740704960143592,4.55890656306044,4.05193494468244,0.0463298409187638,0.207018149928147,ENSG00000173914,RBM4B
-0.278187001686235,6.13352562472429,10.5208821407896,0.00152414691629385,0.0876672086337203,ENSG00000173915,ATP5MK
-0.0254608686117804,2.28296378989911,0.05314872285083,0.818059626069789,0.907566661607464,ENSG00000173918,C1QTNF1
0.0156190428092177,2.55119388418095,0.0199201337915135,0.887993965553731,0.946482719130685,ENSG00000173926,MARCHF3
0.127264603075442,0.259684703291326,1.57311957505345,0.212160710321405,0.440485217065874,ENSG00000173928,SWSAP1
-0.0108566858209726,2.66420918101024,0.0239634304330863,0.877234702516322,0.940961454985178,ENSG00000173930,SLCO4C1
0.0797385069582671,4.8143034905253,1.77686403694974,0.185027502694168,0.408811130042908,ENSG00000173933,RBM4
0.0628988004129214,2.74548108754365,0.587450085913756,0.444892554306846,0.654236008702153,ENSG00000173947,CIMAP3
0.0403741055269401,3.58470074455582,0.85726118568661,0.356340560832641,0.581821834261995,ENSG00000173950,XXYLT1
-0.0917215986049213,5.33870206669992,6.41930405060003,0.0125603414121476,0.129348567115244,ENSG00000173960,UBXN2A
0.147124282559926,1.81249603217694,1.67678770335144,0.197805635477947,0.423960991375285,ENSG00000173988,LRRC63
0.0413358633812127,1.32251342948079,0.17264316215386,0.678505788666155,0.824648840272525,ENSG00000173991,TCAP
-0.0651006012526769,3.87664782680701,1.75978460086259,0.187137864895912,0.411676181341312,ENSG00000173992,CCS
0.183791525641517,0.792126538443094,2.73311826789894,0.100867276698865,0.29979721813434,ENSG00000174004,NRROS
-0.0305208364653828,3.73608893267772,0.204761886113152,0.651710765612023,0.80602279077853,ENSG00000174007,CEP19
-0.0884467352746027,5.4927331940613,3.88805714279572,0.0509014360242321,0.215549032543059,ENSG00000174010,KLHL15
-0.087711129757339,6.28650018502699,3.86767251813976,0.0515030134614065,0.21691571624048,ENSG00000174013,FBXO45
-0.0732945656889553,0.455287830636954,0.517603780718814,0.473246352800664,0.677413351402437,ENSG00000174021,GNG5
0.0961092178311521,3.92755680991673,4.94144661072531,0.0280685794129729,0.167194351280125,ENSG00000174032,SLC25A30
0.0652093887716843,2.47754013386219,0.752027243853884,0.387543556081177,0.606821089102145,ENSG00000174038,SPATA31G1
0.194128435074299,3.45503143765612,3.04224768990453,0.0836509444036145,0.272633014003196,ENSG00000174059,CD34
-0.0375326812094567,6.62430167970507,0.816737120739952,0.367923147166557,0.590974121782135,ENSG00000174080,CTSF
0.0844380315931978,4.99021995907666,2.91086585374632,0.0905379790038584,0.283531253001767,ENSG00000174099,MSRB3
