logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.274928809952414,3.78701240570093,7.33871500654161,0.00801396899765,0.046951395389572,ENSG00000139263,LRIG3
0.173325878059552,4.3823587083584,7.33998761427759,0.008008523276573,0.046951395389572,ENSG00000168246,UBTD2
-0.169692344641039,5.86900589310576,7.33991137382025,0.008008678610809,0.046951395389572,ENSG00000254999,BRK1
0.165328064560047,4.49649881774678,7.33587661310187,0.008025489698102,0.046998035543013,ENSG00000183718,TRIM52
-0.222977619889759,5.93563707591821,7.33436283053282,0.008031616542373,0.047015776126759,ENSG00000149806,FAU
0.10049152611454,7.80465968626592,7.33197655805703,0.008041487758556,0.04705541352626,ENSG00000130396,AFDN
0.166597875149198,4.74757711311583,7.3301030018268,0.008049377562287,0.047083430450077,ENSG00000101346,POFUT1
0.409311850053767,3.99967739271934,7.32438006758637,0.008073336672014,0.04720538418509,ENSG00000167676,PLIN4
-0.268115540755809,4.12013204551906,7.32345831967025,0.008077153453123,0.047209515696943,ENSG00000273238,TMEM271
0.258418643508171,5.93065522861037,7.31761052148361,0.008101284595939,0.047295922646827,ENSG00000134376,CRB1
-0.180905080034818,4.8506495476399,7.31846120370946,0.008097850329483,0.047295922646827,ENSG00000184220,CMSS1
-0.310136553060449,2.77908876885789,7.31876783923588,0.008098368330529,0.047295922646827,ENSG00000215845,TSTD1
-0.234253885013306,3.52854442165983,7.31530686311224,0.008111412288473,0.047336842417044,ENSG00000145912,NHP2
-0.22817450102968,4.81049388786701,7.31180186823442,0.00812569758566,0.047401984493749,ENSG00000174939,ASPHD1
0.161712849892247,4.28490838033884,7.30934798381989,0.008136091131838,0.047407956733271,ENSG00000169087,HSPBAP1
0.238808431782568,5.58328772814555,7.31024323172311,0.008132148967342,0.047407956733271,ENSG00000178075,GRAMD1C
