logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.335390790223212,1.86738469502329,11.3248979638935,0.001123187090917,0.112906336775073,ENSG00000060558,GNA15
0.367998251798388,4.80572007656941,11.3492647339176,0.00110886827081,0.112906336775073,ENSG00000116132,PRRX1
0.645518210828075,0.510832620655145,11.3720338989296,0.001094707945415,0.112906336775073,ENSG00000151388,ADAMTS12
-0.212213951123429,5.19037067671939,11.3344365718157,0.001116742465334,0.112906336775073,ENSG00000153823,PID1
0.384401487126079,3.68063765853554,11.3269768533805,0.001120921286796,0.112906336775073,ENSG00000166927,MS4A7
0.38881988574258,3.19763850296141,11.2741090643439,0.001149638783436,0.114054686887427,ENSG00000082497,SERTAD4
0.481954904025587,1.37884241771346,11.2818787069621,0.001148355273927,0.114054686887427,ENSG00000117595,IRF6
-0.337448304981094,8.52268666992039,11.2562393823274,0.001159296426537,0.1142659770026,ENSG00000117152,RGS4
-0.208217935297617,7.93257023568021,11.2347185167518,0.00117130531032,0.114704795518351,ENSG00000136267,DGKB
0.572383074645404,0.169469928809836,11.195195905821,0.001185748447457,0.115374844127862,ENSG00000215187,CIMIP2B
0.656003934293779,1.26498713736826,11.1067822191533,0.001251416830756,0.115694573841793,ENSG00000004838,ZMYND10
0.344577901736707,4.22255912459795,11.0987047779444,0.001250324538821,0.115694573841793,ENSG00000066294,CD84
-0.237493294047276,3.00708938962004,11.1451298001052,0.00122301984117,0.115694573841793,ENSG00000152969,JAKMIP1
-0.311143855848294,9.40624658316201,11.0961793449712,0.001251751141666,0.115694573841793,ENSG00000163032,VSNL1
0.242882669935865,5.0325573414125,11.1351023567957,0.00122861943784,0.115694573841793,ENSG00000165895,ARHGAP42
0.49922112034238,3.07373279714419,11.0868878636076,0.001257632563667,0.115694573841793,ENSG00000173947,CIMAP3
-0.235909863929418,8.35992406850156,11.1420644844957,0.001224493575218,0.115694573841793,ENSG00000176406,RIMS2
-0.530041772935092,3.60433832190974,11.1890952830079,0.001197366132933,0.115694573841793,ENSG00000196600,SLC22A25
0.461160865588302,2.07795638229785,11.0989321891918,0.001251257033318,0.115694573841793,ENSG00000198826,ARHGAP11A
-0.251645699104116,8.9573631553763,11.0218987965075,0.001297212126833,0.118616764296386,ENSG00000148082,SHC3
0.281205109151535,4.14411163806509,10.9825894439943,0.001322036492564,0.119832931328922,ENSG00000087077,TRIP6
-0.335572908456985,3.87118820135781,10.962831484307,0.001334702586978,0.119832931328922,ENSG00000117245,KIF17
0.267310808244779,3.75867631228911,10.9513302488776,0.001342090936552,0.119832931328922,ENSG00000175556,LONRF3
-0.595632904474308,3.81876892879687,10.9729472027876,0.001328253044092,0.119832931328922,ENSG00000273540,AGBL1
-0.540517103745956,1.0881755110312,10.9214823782564,0.001366890873481,0.121333547184648,ENSG00000101188,NTSR1
0.271329336883665,3.32568734188177,10.8554626976681,0.001405570846053,0.123324623538921,ENSG00000059378,PARP12
0.651632483447776,3.58355912519703,10.8653984943801,0.001398860634387,0.123324623538921,ENSG00000152977,ZIC1
0.510391221430213,2.11343684673594,10.8120998534446,0.001436330055192,0.125299160389411,ENSG00000173376,NDNF
0.485567795674253,1.24134050266137,10.7865063478788,0.001457091079288,0.126242334530711,ENSG00000127472,PLA2G5
-0.444439414490854,3.01692148243365,10.7482907883963,0.001480409483264,0.126242334530711,ENSG00000149742,SLC22A9
0.148951581099128,4.90768329967351,10.7649337283982,0.001468108477944,0.126242334530711,ENSG00000182158,CREB3L2
-0.463026356808681,3.36840473380917,10.7497749931591,0.001479087443885,0.126242334530711,ENSG00000273604,EPOP
0.157108849771457,5.96684316915731,10.7285823014888,0.001494060112915,0.126694628234277,ENSG00000171444,MCC
0.235657466819367,2.80898847662592,10.6871525419625,0.00152466112971,0.127860946341804,ENSG00000115318,LOXL3
0.130869798316889,4.46177638436055,10.6952880542567,0.001518330068843,0.127860946341804,ENSG00000168887,C2orf68
0.546663150636206,1.25269291073664,10.6358215803646,0.001565459341383,0.130561029356349,ENSG00000187634,SAMD11
0.714291917076567,1.25074812370921,10.6140587113785,0.001582667397549,0.131274909439317,ENSG00000006327,TNFRSF12A
0.143658871305032,4.8486138407921,10.5794699319182,0.001605750599317,0.132465697538258,ENSG00000148429,USP6NL
-0.61550691815404,-0.040130354764258,10.4765067059963,0.001629689947895,0.133713857941052,ENSG00000253548,PYDC2
0.220696300086671,4.45494782126557,10.4846118262806,0.001681256704405,0.135186289113938,ENSG00000115170,ACVR1
-0.248648434782911,6.86207700351261,10.482084858027,0.001683260336157,0.135186289113938,ENSG00000166111,SVOP
-0.275471961785294,7.30127206732567,10.4966542535929,0.001671415531087,0.135186289113938,ENSG00000172020,GAP43
0.526882824717915,1.52093350166422,10.517946561595,0.00165907717788,0.135186289113938,ENSG00000176601,MAP3K19
0.377113820329868,1.03895908875305,10.4616665181654,0.001705621283624,0.135324120133858,ENSG00000023839,ABCC2
0.249472632833405,3.37623603584208,10.4370639943813,0.001720637406011,0.135324120133858,ENSG00000081181,ARG2
0.144751775362197,5.66106620573882,10.4647946855905,0.001697442749092,0.135324120133858,ENSG00000158352,SHROOM4
-0.380600486496949,1.3900507466511,10.4436879385126,0.001718689328384,0.135324120133858,ENSG00000163898,LIPH
