logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.00443418961338161,0.736591286121779,0.0122289199969255,0.911981850407757,0.966562049324478,ENSG00000281406,BLACAT1
-0.011734249109281,7.36478568750596,0.667802088217136,0.414133051261131,0.670963555371714,ENSG00000166619,BLCAP
0.0417275794489718,-2.83421538692326,0.131813578263643,0.716615122653378,0.873435708148157,ENSG00000259571,BLID
-0.432366456263557,-2.6081633041661,9.19999911892504,0.0024704347005169,0.033624487020765,ENSG00000136573,BLK
0.064875384743511,2.32568287455861,4.98834989541666,0.0258748309040789,0.141773432463603,ENSG00000197299,BLM
-0.0162753425818488,4.28328521630731,1.50667801634524,0.220112845830709,0.483961386877353,ENSG00000108578,BLMH
-0.0734889946139727,1.18045355796582,3.29230947198562,0.0700893656524299,0.256086617896781,ENSG00000095585,BLNK
-0.0404858395858143,3.23207063572114,1.61961983196075,0.203622234751458,0.462508895563958,ENSG00000135441,BLOC1S1
-0.0179239186552747,5.42803276783631,1.0654058071985,0.30238819291289,0.569201304306616,ENSG00000196072,BLOC1S2
-0.0467536794067707,3.53861914067553,5.35390884207371,0.0210021911688268,0.125216138155673,ENSG00000189114,BLOC1S3
-0.0223237877839586,2.96857502474535,1.21412852191121,0.270943915513408,0.538756751485154,ENSG00000186222,BLOC1S4
-0.00371611166957765,2.36313795112741,0.0186536665426635,0.891408408007518,0.958115827575062,ENSG00000188428,BLOC1S5
-0.0348199476415966,5.40730249254837,5.05980564805914,0.0248372810853812,0.138254874047482,ENSG00000104164,BLOC1S6
0.0329161509581701,6.53821614015529,1.65688673500343,0.198504822708543,0.455566199323473,ENSG00000138688,BLTP1
0.0523679240617212,5.9790304931306,10.0228326723739,0.00162198743086312,0.0256952736988135,ENSG00000007202,BLTP2
0.035380554610859,3.83799425218625,3.03661727965448,0.0819015511107102,0.280023223281987,ENSG00000065060,BLTP3A
0.0313411171082806,4.51959927082977,2.10052778296201,0.147754241553986,0.387220463390499,ENSG00000111647,BLTP3B
-0.0158575368838043,4.66412946774105,0.527897889511897,0.467766367386777,0.715166768231377,ENSG00000106605,BLVRA
-0.0220583283359139,4.75486107144238,0.977085415668462,0.323305279720532,0.589812857103516,ENSG00000090013,BLVRB
-0.0332697366734167,3.51012021544984,3.78636148631997,0.0521236857917988,0.216478480752246,ENSG00000117475,BLZF1
0.0828362273995377,4.82547182129578,11.2973240183636,0.000823924865520739,0.0169472973408501,ENSG00000133794,BMAL1
0.0156886620645137,3.5259776073898,0.385306850447752,0.535004977402679,0.762645728797588,ENSG00000029153,BMAL2
-0.0206921629435295,7.2757379284447,1.01724713336681,0.313566588739535,0.579862189872321,ENSG00000166780,BMERB1
0.0762257526472127,0.676202184224787,2.57656154551935,0.108968498027232,0.328631355505681,ENSG00000104081,BMF
0.0528876754924539,4.95800745242265,5.33170913081241,0.0212689310602494,0.126014812738976,ENSG00000168283,BMI1
0.0136928272603817,4.24819334234042,0.305253481022506,0.580806804754001,0.792766250463375,ENSG00000168487,BMP1
-0.0534663665561148,-3.50897233778597,0.00254840219028815,0.959927156270909,0.98776453019808,ENSG00000163217,BMP10
0.100800786331186,-3.51118047262833,0.394426278772311,0.533425033472579,0.761832039487943,ENSG00000130385,BMP15
-0.00496764195342409,1.10711708434765,0.0179837817023795,0.893364252309219,0.958771277924716,ENSG00000125845,BMP2
-0.00164500682599625,2.25905160431173,0.00241611597906231,0.960812413846977,0.988157017595254,ENSG00000138756,BMP2K
-0.0122238917174066,-0.353965973309204,0.0654101138897565,0.798226149670761,0.915021527037783,ENSG00000152785,BMP3
-2.42991090892403e-05,2.1948013055211,3.57290198906764e-07,0.999523266929426,1,ENSG00000125378,BMP4
0.222197094871041,-2.5142357811319,2.01271409169066,0.156251627827575,0.398862663443047,ENSG00000112175,BMP5
0.0494636271020905,1.90382265064309,0.698321657171222,0.403670543438367,0.662518509251295,ENSG00000153162,BMP6
0.00944175325149738,5.57428754535134,0.108711529476823,0.741727270382244,0.886982058929418,ENSG00000101144,BMP7
0.0346783058734094,1.04686457266466,1.23565019935237,0.266743041930688,0.534907056567751,ENSG00000183682,BMP8A
0.00323158983981477,2.35662487039183,0.0135436028670245,0.907391495066477,0.964834037326173,ENSG00000116985,BMP8B
-0.00790625087253579,3.09385481731183,0.0976590906603924,0.754762277185622,0.893162393782288,ENSG00000164619,BMPER
0.068703233158722,4.3690215405106,7.45588906824378,0.00650279345798058,0.0610140240712901,ENSG00000107779,BMPR1A
-0.056290368141006,4.59467265901172,3.25968385199491,0.0714880806707966,0.259138499595688,ENSG00000138696,BMPR1B
0.0182884759737859,6.23934401900278,1.04912446984183,0.306108532130539,0.572784519355374,ENSG00000204217,BMPR2
0.0109469702048647,5.30392501443099,0.666374302310904,0.414632275969179,0.670963555371714,ENSG00000165733,BMS1
0.0675177345313049,3.47364914537276,7.49824597850023,0.0063534265430167,0.0603402959384183,ENSG00000164603,BMT2
-0.21615340682512,-1.7657985921873,5.96216421741519,0.014855829771417,0.101675202193556,ENSG00000102010,BMX
0.0275899246850065,-2.83532630301709,0.0525523142637733,0.818711379395952,0.923078028724892,ENSG00000169594,BNC1
0.143859482791753,0.12291450008884,8.35665490102739,0.00397860898611681,0.0452760994207092,ENSG00000173068,BNC2
0.00777517578719107,2.78689323518363,0.157744342135693,0.691378595740317,0.860031418969457,ENSG00000113734,BNIP1
0.0188153114375901,4.5351835399633,0.883348174350532,0.347652536824119,0.611044926722853,ENSG00000140299,BNIP2
-0.0297810986750119,6.66370709568067,2.12107894006489,0.145790694124891,0.384666587961957,ENSG00000176171,BNIP3
0.0140548618465937,6.41351444401494,0.49388830692509,0.482461874029325,0.725749453369729,ENSG00000104765,BNIP3L
-0.200515649221503,-2.1063313475091,4.70654654760744,0.0303001967478014,0.156522531252677,ENSG00000189325,BNIP5
0.0339861639526255,0.915634193023481,0.477027009370368,0.49003124595448,0.732039841711711,ENSG00000163141,BNIPL
0.0171765988022771,3.59003263401055,0.31114061100272,0.577182593410041,0.790568737017442,ENSG00000144857,BOC
0.0234681561637883,4.47227579279809,1.43268799565794,0.231784023326722,0.497271406665786,ENSG00000145919,BOD1
-0.0281946580377031,7.23734402005403,1.92432890130262,0.16587899234882,0.413295631927459,ENSG00000038219,BOD1L1
-0.0530526937206986,-3.48537162205564,0.0470251220992419,0.828738622960639,0.928102323227101,ENSG00000228075,BOD1L2
0.00667277646251675,5.42326833151215,0.0501085352388551,0.822948309479716,0.925011214956979,ENSG00000176720,BOK
-0.0194490172712615,3.29615264758922,0.683613883039622,0.408663392077537,0.666213064867324,ENSG00000178096,BOLA1
0.00247174805506025,-2.55333497839397,0.000667592412806041,0.979390890725273,0.994856807249552,ENSG00000183336,BOLA2
-0.133364271430298,-1.73198755247229,2.19032363861493,0.139296770597414,0.375519412970207,ENSG00000261740,BOLA2-SMG1P6
0.0277614623215735,-1.38207972933236,0.059204849817363,0.807836680536171,0.918891512728364,ENSG00000169627,BOLA2B
-0.0806266671017474,3.67810481850245,12.5719201994231,0.000421127479851667,0.0109005702456356,ENSG00000163170,BOLA3
0.0407303215501895,-0.945289157325087,0.506556821463322,0.476877237376408,0.722363778290853,ENSG00000152430,BOLL
0.0304697908281916,5.95160117994296,1.71941929473438,0.190253524879091,0.445562078723171,ENSG00000261236,BOP1
-0.0646377362628028,0.199151923835136,3.51688529461894,0.0612202444425009,0.236518228428722,ENSG00000136122,BORA
-0.0106796121893711,3.63854617930066,0.230463118562735,0.631350087845135,0.824428081268571,ENSG00000165714,BORCS5
0.0240587480491044,2.97875369059186,1.01038661221356,0.315202683560724,0.581094517852746,ENSG00000196544,BORCS6
-0.0583341877853802,4.83032266380013,4.97053334957232,0.0261403485211432,0.14263068942945,ENSG00000166275,BORCS7
-0.061531043759536,4.43356931591131,2.91581141087638,0.0882162362129339,0.290758295603624,ENSG00000254901,BORCS8
-0.0315759062578567,-2.96291566368199,0.0682879389175618,0.793881468173229,0.912989798236413,ENSG00000064489,BORCS8-MEF2B
-0.0594686833879188,3.81855700280829,8.76521914368894,0.00318772360525234,0.039726595703425,ENSG00000172331,BPGM
-0.0205382263002379,3.14170847469067,0.833584134397298,0.361593347040759,0.624073455980988,ENSG00000137274,BPHL
-0.0699801531359668,-2.09847330116384,0.737487116225177,0.390720496885064,0.650817304355929,ENSG00000101425,BPI
-0.0953108342270148,-3.3997428402266,0.182077002107776,0.669844307777132,0.847905993185378,ENSG00000198183,BPIFA1
0.00999222274558614,-3.31308119508612,0.00151546550210495,0.968957732309769,0.990507996646461,ENSG00000131050,BPIFA2
-0.191291476129243,-3.3164851729572,0.939862259213878,0.332663965157473,0.598744985999668,ENSG00000131059,BPIFA3
-0.0849657256727157,0.609154403921722,2.38632343571158,0.122914532495981,0.351299195863086,ENSG00000125999,BPIFB1
0.0885401097427777,-3.38699681163589,0.160216961217401,0.689170382742729,0.858956753726029,ENSG00000078898,BPIFB2
-0.0504922850508508,-3.42618636088717,0.0346755437697463,0.852425650434861,0.94028391793308,ENSG00000186190,BPIFB3
-0.00907530854944212,-3.06120527102914,0.00344719657388064,0.953189240864507,0.984380149105577,ENSG00000186191,BPIFB4
0.27103028767751,-3.49035984885807,2.56808801808214,0.113059397039353,0.336483801278372,ENSG00000167104,BPIFB6
-0.206410178945966,-2.94174504161243,2.20646113374536,0.137635946995203,0.373219511936136,ENSG00000184459,BPIFC
-0.0548479982027743,4.01992000968474,2.92093005849258,0.0879382320418135,0.290206235072896,ENSG00000162813,BPNT1
0.00345412665501999,6.00903062882507,0.0449670608036998,0.832134344597419,0.929510063891255,ENSG00000104331,BPNT2
0.017128557571013,6.91175786364227,0.662609278908441,0.415952992932229,0.672123001182375,ENSG00000171634,BPTF
-0.0622370147296504,-3.5272464286172,-3.75622076543401e-08,1,1,ENSG00000185894,BPY2C
0.00719495333128045,5.14789949418172,0.15946091226961,0.68979092924166,0.859115195532762,ENSG00000157764,BRAF
0.00942795865905022,4.52559629982179,0.876029258720508,0.349656196240025,0.612645007168815,ENSG00000089234,BRAP
0.00755334304108121,5.8273843292173,0.0957700586297909,0.757070064431256,0.894511978813167,ENSG00000106009,BRAT1
-0.0609421149441795,2.59627928751843,6.13870160306906,0.013490984115744,0.0954242760257408,ENSG00000012048,BRCA1
-0.0228902073320095,0.738615653088423,0.419984728295751,0.517185383956729,0.750211708776631,ENSG00000139618,BRCA2
-0.0289703301983961,3.6481544318347,2.31683225812405,0.12849062814603,0.359437346982465,ENSG00000185515,BRCC3
0.0504462106183233,4.95521831757097,11.0290547017341,0.00094965429728518,0.0185043074421364,ENSG00000100425,BRD1
0.031095261958357,6.69463217836262,2.22474077362404,0.136324380922028,0.371436060629215,ENSG00000183354,BRD10
0.0105273605947729,7.32783935857966,0.516654321449763,0.472543324478914,0.718699344909329,ENSG00000204256,BRD2
0.0349886890747939,5.91256826655731,2.59356584619078,0.10780781433934,0.326275544220176,ENSG00000169925,BRD3
-0.0210819826166362,5.71440228893069,2.65861283273486,0.103498702249469,0.319295322691977,ENSG00000235106,BRD3OS
-0.00111632133208429,7.57704533514188,0.00270147235819517,0.958564815478899,0.987207803967559,ENSG00000141867,BRD4
0.03380439533863,5.3476032573707,4.52075037650279,0.0338808439092808,0.167807465893198,ENSG00000166164,BRD7
-0.00356170978322079,5.887937987027,0.0507621466357415,0.821816638110852,0.924530705563456,ENSG00000112983,BRD8
-0.0930115995542828,5.83735804828694,16.4228289558583,5.71173443748224e-05,0.00295706120228724,ENSG00000028310,BRD9
-0.0640136997618125,-0.501635912219686,1.86507822269154,0.172542221844546,0.422717453568703,ENSG00000137948,BRDT
-0.00610710586408641,6.04200449487859,0.113668032961315,0.736120334832698,0.883607922001739,ENSG00000185024,BRF1
0.0307765374806518,1.49580888302868,0.565264772236358,0.452432730407407,0.702388300871428,ENSG00000104221,BRF2
-0.00043804250094233,5.21984168068411,0.000688244832146127,0.979078808444445,0.994799785239218,ENSG00000164713,BRI3
0.000282122788004048,5.67585349058573,0.000152388398312341,0.9901546822744,0.999183505451034,ENSG00000184992,BRI3BP
-0.0156604104149768,4.4067320609059,0.234902473199502,0.62808359869456,0.822168783698188,ENSG00000182685,BRICD5
0.00587070286382374,5.67646370564728,0.0535822483765138,0.817019588127661,0.922336271358956,ENSG00000078725,BRINP1
-0.0447913339390494,5.80348342053453,4.37009943322568,0.0369818005020234,0.176520562523386,ENSG00000198797,BRINP2
0.00445222889313257,3.74805713595567,0.0354101963515015,0.850800323775689,0.939353110216088,ENSG00000162670,BRINP3
-0.0100352564012157,-0.262631843967929,0.0327846741387861,0.856375812735137,0.942371095183507,ENSG00000136492,BRIP1
-0.0331161086381458,3.44297509971811,4.25920136618684,0.0394541487079636,0.183813514523148,ENSG00000113460,BRIX1
-0.0503330563830922,6.51331432851916,8.39455447390973,0.0038963918338895,0.0448613093433401,ENSG00000254999,BRK1
-0.0249267814444239,2.47023333766943,1.04253337596019,0.307631615385001,0.574090099149901,ENSG00000132016,BRME1
-0.00634338713371343,4.2862036386355,0.0883682046889882,0.766361623218447,0.899576827254466,ENSG00000174744,BRMS1
-8.5610883627934e-05,3.51850914323595,1.3305537789704e-05,0.997090756560875,1,ENSG00000100916,BRMS1L
0.023973971822867,4.90106484133304,1.85670699913944,0.173500393796007,0.423984698028566,ENSG00000162819,BROX
0.0461399321156451,3.99061063648517,8.19159363513054,0.00435061824242576,0.0477847458814004,ENSG00000156983,BRPF1
0.0788192016725695,5.24478686659386,11.72883985577,0.000656033636296092,0.0146707428991238,ENSG00000096070,BRPF3
-0.320205484856463,-2.31467403518509,8.94203414422355,0.00285315757158824,0.0369756916555155,ENSG00000102239,BRS3
0.0260989717273096,7.79607204317692,1.23367031800515,0.26712526580516,0.53498751292724,ENSG00000160469,BRSK1
0.0308966866256511,7.58142578949814,1.51994539799101,0.21809530572621,0.481839048791094,ENSG00000174672,BRSK2
-0.0519503844880191,6.39585560457611,9.08708796260434,0.00267944424232023,0.0356881900205901,ENSG00000185658,BRWD1
0.0459307184736054,3.49121232158427,5.01482838732168,0.0254851520904374,0.14043852292358,ENSG00000165288,BRWD3
-0.073260539488583,1.36159255009468,3.9254281668742,0.0480032896910762,0.206608218041044,ENSG00000168000,BSCL2
0.0193086147031669,6.53429500664501,2.72599920400111,0.0992330329627195,0.311787239003271,ENSG00000160058,BSDC1
-0.0259902533892345,9.38473445479387,1.05502090967641,0.304754361206278,0.571362436607442,ENSG00000172270,BSG
0.0374024274423741,7.63195801252753,2.21929323473766,0.136804271899142,0.372138579514046,ENSG00000164061,BSN
-0.0645903065021894,-2.32976583603736,0.454717701995591,0.500257113682298,0.738255433574122,ENSG00000162399,BSND
-0.0678161289022899,-2.93726678253509,0.263114677757063,0.608062716445925,0.808904531677391,ENSG00000188334,BSPH1
-0.0342406919972321,1.93003434714423,0.679665369408989,0.410019393604619,0.667403455175184,ENSG00000119411,BSPRY
-0.0632506053726841,-0.132926965753969,2.33870566355908,0.1267108615502,0.356578925538698,ENSG00000109743,BST1
-0.0560011119793427,5.05598447090691,1.12244547881673,0.289805316115548,0.558190870258811,ENSG00000130303,BST2
-0.118101973725299,-3.38238641049666,0.294151649928829,0.587848846110703,0.796861175193829,ENSG00000188909,BSX
-0.0217316400835998,4.18853506385489,0.360378197191965,0.548515776304457,0.771750340909161,ENSG00000095564,BTAF1
0.0172206662641479,5.79978579718735,0.79790830263995,0.372066292350896,0.634078771332959,ENSG00000064726,BTBD1
0.00252353416710091,5.33742002094665,0.0143535071706735,0.904675566893832,0.96390990535513,ENSG00000148925,BTBD10
-0.0791712447403118,-0.110548338790308,1.97516602383121,0.160408221314008,0.40478525281041,ENSG00000138152,BTBD16
0.0372532641742855,1.63016737998266,0.450758182959794,0.502225666884068,0.739837635354116,ENSG00000204347,BTBD17
0.00437972816317034,0.825152054034699,0.0178945932997178,0.893627520299674,0.958863315739968,ENSG00000233436,BTBD18
0.0299743923014437,3.23501404173475,0.647723542363809,0.421236496375557,0.676468545549397,ENSG00000222009,BTBD19
-0.010796880274842,7.82052706383269,0.147856834596882,0.700723851595963,0.865364484292915,ENSG00000133243,BTBD2
