logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.013585384,8.475499505,0.384737416,0.535757941,0.668109577,ENSG00000131051,RBM39
0.015061036,3.035901123,0.104432048,0.746899676,0.831071343,ENSG00000131061,ZNF341
-0.05605808,5.804284908,2.261250591,0.13416439,0.252861278,ENSG00000131067,GGT7
0.05949298,5.210136669,2.749965762,0.0987645,0.203716042,ENSG00000131069,ACSS2
0.20755415,2.014227357,7.279040346,0.00754998,0.0365438,ENSG00000131080,EDA2R
-0.170497189,8.104056791,11.94115061,0.000665547,0.009142384,ENSG00000131089,ARHGEF9
0.03623323,2.343301063,0.235499949,0.627986822,0.740423487,ENSG00000131094,C1QL1
0.507268173,12.85090862,24.86377568,1.29539034740559e-06,0.000339013,ENSG00000131095,GFAP
0.242241568,2.030610062,8.921859536,0.003157366,0.02210593,ENSG00000131097,HIGD1B
-0.167647635,7.784663768,7.396491527,0.00708788,0.03539466,ENSG00000131100,ATP6V1E1
-0.015140079,4.653479683,0.393647222,0.531077018,0.664144614,ENSG00000131115,ZNF227
-0.084431072,4.459594637,2.64327347,0.105504407,0.213356168,ENSG00000131116,ZNF428
0.02176394,6.125151715,0.491572527,0.48401064,0.621184862,ENSG00000131127,ZNF141
-0.085408181,7.704498118,4.461286144,0.035864966,0.100256878,ENSG00000131143,COX4I1
0.020230112,3.960650326,0.442035482,0.50687875,0.642446471,ENSG00000131148,EMC8
0.058613454,5.826003198,1.979557812,0.160930082,0.287586262,ENSG00000131149,GSE1
0.034874944,1.596730891,0.303419187,0.582335407,0.70505457,ENSG00000131153,GINS2
0.012348341,5.716036712,0.241006559,0.62399784,0.737282677,ENSG00000131165,CHMP1A
-0.024748695,6.715513496,0.364635693,0.546601156,0.67628378,ENSG00000131171,SH3BGRL
-0.105368287,6.709033686,3.437207738,0.065159739,0.152392405,ENSG00000131174,COX7B
-0.063380602,1.785528487,0.702226421,0.403001428,0.549412491,ENSG00000131187,F12
-0.037513548,2.240883986,0.298344355,0.585506896,0.707596272,ENSG00000131188,PRR7
0.318500932,2.621889121,13.04356619,0.000381642,0.006730971,ENSG00000131196,NFATC1
-0.037465331,6.349028843,0.920113442,0.338559309,0.486094566,ENSG00000131236,CAP1
-0.075931651,6.958823728,3.619850943,0.058475853,0.141721027,ENSG00000131238,PPT1
-0.041418844,8.087770974,1.928255649,0.166435187,0.29502741,ENSG00000131242,RAB11FIP4
-0.112690341,8.04640647,6.80782392,0.009735315,0.043170419,ENSG00000131263,RLIM
0.011366257,4.86775189,0.191981436,0.66172751,0.765109832,ENSG00000131269,ABCB7
-0.041263335,6.294182244,1.385406635,0.240528035,0.382581478,ENSG00000131323,TRAF3
0.077523597,1.329910045,1.275282305,0.260074849,0.40464085,ENSG00000131351,HAUS8
-0.03765991,5.584777089,1.436979631,0.231993287,0.373269673,ENSG00000131368,MRPS25
-0.034301605,4.241813392,0.828595388,0.363733361,0.511305688,ENSG00000131370,SH3BP5
-0.043706282,4.672045759,2.235559605,0.136384291,0.255703701,ENSG00000131373,HACL1
-0.002098597,7.40531272,0.014492608,0.90429423,0.939963166,ENSG00000131374,TBC1D5
0.026913439,5.91543834,1.155251809,0.283698208,0.429166344,ENSG00000131375,CAPN7
-0.114502268,5.470625861,8.221075883,0.004566996,0.027267674,ENSG00000131378,RFTN1
-0.026787056,1.172483067,0.08115154,0.776022961,0.852311753,ENSG00000131379,C3orf20
-0.068940041,7.21485475,6.483060052,0.011614774,0.048275095,ENSG00000131381,RBSN
0.404472982,6.760366919,19.35320776,1.73449776844234e-05,0.001303363,ENSG00000131386,GALNT15
0.090588646,5.286573008,2.439124328,0.119863176,0.233676233,ENSG00000131389,SLC6A6
-0.006017736,5.141108815,0.00593483,0.938667523,0.962136825,ENSG00000131398,KCNC3
0.097378539,0.549976822,0.98194492,0.322855146,0.470353994,ENSG00000131400,NAPSA
0.010696638,5.854886485,0.145778352,0.702992749,0.796917621,ENSG00000131408,NR1H2
-0.008926219,6.902331805,0.040187745,0.841309899,0.897353872,ENSG00000131409,LRRC4B
0.29495186,3.14987122,8.172957014,0.004685489,0.027661961,ENSG00000131435,PDLIM4
-0.135189988,7.984583779,8.575751202,0.003786436,0.024251098,ENSG00000131437,KIF3A
0.123425632,5.873219124,15.59289593,0.000107513,0.003479617,ENSG00000131446,MGAT1
0.076128686,4.716757652,2.349053342,0.126879503,0.24366194,ENSG00000131459,GFPT2
-0.095778428,3.570865673,4.108033001,0.043957485,0.115738189,ENSG00000131462,TUBG1
-0.058225769,5.474301195,4.925636068,0.027541798,0.084217759,ENSG00000131467,PSME3
-0.03316706,6.653394925,0.345574875,0.557266773,0.685472239,ENSG00000131469,RPL27
0.149693098,1.380000869,4.767326064,0.030128957,0.089661265,ENSG00000131470,PSMC3IP
0.304388035,1.491781197,5.814099016,0.016767855,0.060758958,ENSG00000131471,AOC3
-0.021987406,6.805848738,0.313664337,0.576043169,0.699836663,ENSG00000131473,ACLY
-0.086647061,4.043435796,4.701552802,0.031271174,0.091918116,ENSG00000131475,VPS25
0.217109362,1.614566953,5.43977427,0.020644667,0.069574912,ENSG00000131477,RAMP2
-0.035483129,1.820111342,0.23924059,0.625270392,0.737916068,ENSG00000131480,AOC2
-0.090558832,4.252014544,2.587291295,0.109242144,0.218931411,ENSG00000131495,NDUFA2
0.10923906,2.894563378,4.136501981,0.043239114,0.114522161,ENSG00000131503,ANKHD1
-0.02073303,5.931994871,0.493239536,0.483271284,0.620607007,ENSG00000131504,DIAPH1
-0.138912356,8.390818555,5.760232635,0.017274499,0.061864581,ENSG00000131507,NDFIP1
-0.050818682,6.144773516,2.003351142,0.158447989,0.284322264,ENSG00000131508,UBE2D2
-0.068184783,6.736184312,9.822620739,0.001972782,0.016785237,ENSG00000131558,EXOC4
0.057252902,7.467471781,1.31509454,0.252792307,0.396316301,ENSG00000131584,ACAP3
0.024654635,3.747038333,0.256418338,0.613128456,0.7295921,ENSG00000131591,C1orf159
0.051369627,1.356435407,0.50630782,0.477535577,0.615219192,ENSG00000131620,ANO1
0.099967393,6.592821687,12.15883983,0.000596025,0.008671828,ENSG00000131626,PPFIA1
0.191492039,2.973986863,8.876157427,0.003233461,0.022411284,ENSG00000131634,TMEM204
-0.050273626,1.744061027,0.441212975,0.507266259,0.6427744,ENSG00000131650,KREMEN2
0.132286297,2.388419682,8.659819717,0.003623289,0.023637284,ENSG00000131652,THOC6
0.019706679,5.014973093,0.501154018,0.479786403,0.617437712,ENSG00000131653,TRAF7
0.13471352,4.090418647,8.622011853,0.003695358,0.023929964,ENSG00000131669,NINJ1
0.058300119,5.35505875,1.724600548,0.190549481,0.325409845,ENSG00000131697,NPHP4
-0.130209824,11.63671719,4.880120601,0.028259503,0.085832738,ENSG00000131711,MAP1B
0.275319564,5.269672017,14.79185288,0.000159618,0.004177312,ENSG00000131724,IL13RA1
-0.004063742,5.502585582,0.028414561,0.866301751,0.914118476,ENSG00000131725,WDR44
0.054032112,3.674723756,1.092239207,0.297190113,0.444306976,ENSG00000131730,CKMT2
-0.000788701,3.70698004,0.000767309,0.977927731,0.985327914,ENSG00000131732,ZCCHC9
0.078889075,5.377715239,4.529000576,0.034502422,0.097814133,ENSG00000131748,STARD3
-0.071560322,3.192570065,1.721372117,0.19096487,0.325691659,ENSG00000131759,RARA
0.043903201,6.912299611,0.567449795,0.452126216,0.593669881,ENSG00000131771,PPP1R1B
-0.153554548,7.200907777,9.804221946,0.001991708,0.016870607,ENSG00000131773,KHDRBS3
0.046474965,1.552727571,0.580972194,0.446791792,0.589009259,ENSG00000131778,CHD1L
-0.128771568,4.794898067,7.828372058,0.005626577,0.030898405,ENSG00000131779,PEX11B
0.021398144,3.938329307,0.167547289,0.682722464,0.781880511,ENSG00000131781,FMO5
0.09870329,4.122754308,8.563046264,0.003812005,0.024310541,ENSG00000131788,PIAS3
-0.081564822,5.967565901,4.677979333,0.0316928,0.092726487,ENSG00000131791,PRKAB2
-0.11827136,6.041900886,10.68435221,0.001264281,0.013102884,ENSG00000131828,PDHA1
0.029338499,2.657969546,0.583734726,0.445719981,0.588158185,ENSG00000131831,RAI2
0.007044201,5.138474789,0.049864704,0.82351813,0.884655463,ENSG00000131844,MCCC2
-0.063726194,4.656281202,2.502905311,0.115156746,0.227096823,ENSG00000131845,ZNF304
0.008288515,2.59051801,0.028553988,0.865977394,0.913903279,ENSG00000131848,ZSCAN5A
-0.017071218,4.404243473,0.323408979,0.570180065,0.694878897,ENSG00000131849,ZNF132
0.050073953,4.330928841,1.133892483,0.288181924,0.433838958,ENSG00000131871,SELENOS
0.063804809,5.320999339,1.991492947,0.159679579,0.2857216,ENSG00000131873,CHSY1
-0.023922136,4.022503209,0.251594897,0.616485204,0.731865236,ENSG00000131876,SNRPA1
0.248047291,6.809396764,23.24662681,2.74932350539502e-06,0.000513025,ENSG00000131899,LLGL1
-0.006690206,3.210728948,0.018656497,0.891488143,0.930923123,ENSG00000131931,THAP1
0.103996747,3.735959313,1.773690993,0.184384887,0.317923962,ENSG00000131941,RHPN2
-0.062224144,6.064045163,3.273873947,0.071835499,0.163354462,ENSG00000131943,C19orf12
0.085078301,2.74839317,2.306134219,0.130386287,0.248073884,ENSG00000131951,LRRC9
-0.13817172,5.874339809,7.254868154,0.00764808,0.036879139,ENSG00000131966,ACTR10
0.014005406,2.701378131,0.080327975,0.777135915,0.85305567,ENSG00000131969,ABHD12B
0.367165041,1.993139858,15.31039768,0.000123585,0.003695014,ENSG00000131979,GCH1
0.029621181,4.923651773,0.115655047,0.734138936,0.821488751,ENSG00000131981,LGALS3
0.184370429,0.567501763,2.925128748,0.088670649,0.188282302,ENSG00000132000,PODNL1
0.367010655,6.800492222,4.945339086,0.027236984,0.083699975,ENSG00000132002,DNAJB1
0.01627083,2.172816459,0.070468523,0.790919048,0.863012022,ENSG00000132003,ZSWIM4
-0.022310765,2.081854559,0.247708886,0.61922013,0.733734766,ENSG00000132004,FBXW9
0.172254068,3.361578955,7.416337446,0.007013446,0.035134356,ENSG00000132005,RFX1
0.09049466,2.239694273,2.884566394,0.090927311,0.191805356,ENSG00000132016,BRME1
0.132563118,3.099837726,8.231698974,0.004541886,0.027142238,ENSG00000132017,DCAF15
0.131090205,5.27004745,7.767626763,0.005811728,0.031443044,ENSG00000132024,CC2D1A
-0.000790537,1.375811463,0.000106219,0.991786819,0.994538688,ENSG00000132026,RTBDN
0.262554232,1.77527835,4.867392975,0.028463977,0.086169667,ENSG00000132031,MATN3
0.234148532,2.241862433,9.887091948,0.001908548,0.01649764,ENSG00000132109,TRIM21
0.050187065,4.866306516,1.195147116,0.275558964,0.420795726,ENSG00000132122,SPATA6
0.004616014,6.171793145,0.058163574,0.809660057,0.875243245,ENSG00000132128,LRRC41
0.009837708,2.566922343,0.023008636,0.879582,0.922743463,ENSG00000132141,CCT6B
-0.044019647,6.967127018,3.49158131,0.063088097,0.149068216,ENSG00000132153,DHX30
0.039947444,6.547001951,3.786329915,0.053020663,0.131524863,ENSG00000132155,RAF1
0.108518502,5.698491795,2.330965209,0.128343047,0.245430967,ENSG00000132164,SLC6A11
0.006736145,3.089451742,0.025162927,0.874115946,0.919423876,ENSG00000132170,PPARG
0.071450867,5.21463388,3.025261083,0.083457229,0.181048633,ENSG00000132182,NUP210
0.085280666,3.750361337,1.817409934,0.179089954,0.311041983,ENSG00000132196,HSD17B7
0.169396973,5.061456595,3.217682494,0.07430008,0.167213651,ENSG00000132199,ENOSF1
0.119349461,2.986597015,2.407141064,0.122305776,0.237219445,ENSG00000132205,EMILIN2
-0.077504381,5.399275926,5.403542651,0.021061105,0.070493166,ENSG00000132254,ARFIP2
0.205992092,2.414172999,6.798808478,0.009784069,0.0433107,ENSG00000132256,TRIM5
-0.02290087,0.240082059,0.044040504,0.833979774,0.892231392,ENSG00000132259,CNGA4
0.291465601,5.041907527,18.58042311,2.51383253443503e-05,0.001583297,ENSG00000132274,TRIM22
-0.003196621,5.246886923,0.020573115,0.886086904,0.927524238,ENSG00000132275,RRP8
-0.006937828,5.269169503,0.060882654,0.805349738,0.872971312,ENSG00000132286,TIMM10B
-0.100072892,8.187939065,3.354288555,0.068461089,0.157665131,ENSG00000132294,EFR3A
-0.027053565,7.016918556,1.764175416,0.185560696,0.319309126,ENSG00000132300,PTCD3
-0.093703775,6.111775838,8.465095143,0.004014057,0.025056939,ENSG00000132305,IMMT
-0.158763458,6.375474767,11.84860874,0.000697556,0.009462207,ENSG00000132313,MRPL35
0.145411528,4.700202304,6.086475499,0.014430509,0.055257492,ENSG00000132321,IQCA1
0.046228312,5.29210527,3.784621254,0.053073916,0.131592449,ENSG00000132323,ILKAP
-0.063710974,5.127407487,1.321011145,0.251731193,0.395224222,ENSG00000132326,PER2
0.136177364,5.500455481,9.146010975,0.002806583,0.020432194,ENSG00000132329,RAMP1
0.151711067,2.568413416,5.433337674,0.020713592,0.069652551,ENSG00000132330,SCLY
-0.015776001,6.080179781,0.30779057,0.579635483,0.703019337,ENSG00000132334,PTPRE
-0.135963544,7.387200268,6.161135877,0.013850755,0.053907847,ENSG00000132341,RAN
0.011921484,6.133108365,0.135353898,0.713318531,0.804836243,ENSG00000132356,PRKAA1
0.267492027,2.267516769,11.28428531,0.000930188,0.011030726,ENSG00000132357,CARD6
-0.094278654,7.281579368,4.046091507,0.045564649,0.118145849,ENSG00000132359,RAP1GAP2
0.040601335,6.355707479,2.122247378,0.146681924,0.269516824,ENSG00000132361,CLUH
0.032243754,5.047037169,2.226556835,0.137171768,0.256862851,ENSG00000132376,INPP5K
-0.003530199,5.959035208,0.014572644,0.904031608,0.939817217,ENSG00000132382,MYBBP1A
-0.027865466,5.270449894,1.009344327,0.316227846,0.463850966,ENSG00000132383,RPA1
0.040898151,5.30800913,0.198500645,0.656397406,0.76120836,ENSG00000132386,SERPINF1
-0.002102965,5.408974415,0.005693991,0.939922442,0.962816401,ENSG00000132388,UBE2G1
0.06949665,2.658605044,2.603875319,0.10812236,0.217347278,ENSG00000132394,EEFSEC
0.014162167,5.84025957,0.305851842,0.580831035,0.70407557,ENSG00000132405,TBC1D14
0.002990846,4.319251901,0.002752135,0.958211914,0.972954622,ENSG00000132406,TMEM128
-0.072917547,3.085211928,1.866180783,0.173390792,0.30408888,ENSG00000132423,COQ3
0.021090585,7.805024824,0.2966089,0.586599826,0.708232935,ENSG00000132424,PNISR
-0.071588605,3.50028956,1.521122119,0.218843498,0.358273414,ENSG00000132429,POPDC3
-0.099367488,4.023389107,2.661845897,0.104295705,0.211778972,ENSG00000132432,SEC61G
-0.10945156,6.405990873,7.334496057,0.00732771,0.035984249,ENSG00000132434,LANCL2
-0.019607814,4.439730118,0.409395112,0.522981274,0.657092356,ENSG00000132436,FIGNL1
-0.066534264,7.157252056,4.145266362,0.043019318,0.114111234,ENSG00000132463,GRSF1
-0.043290494,8.241870255,5.139011158,0.02442271,0.077717467,ENSG00000132466,ANKRD17
-0.026509566,4.340502053,0.59164903,0.442655273,0.585386339,ENSG00000132467,UTP3
0.378061075,6.700757951,11.86911255,0.000690331,0.009397787,ENSG00000132470,ITGB4
-0.044468226,7.362844706,1.626974153,0.203545345,0.340603549,ENSG00000132471,WBP2
0.053096278,8.270654777,0.734349262,0.392463663,0.539274742,ENSG00000132475,H3-3B
0.084203584,4.549189423,5.236658336,0.023121052,0.074958234,ENSG00000132478,UNK
0.243673628,4.191748309,8.20984355,0.004594365,0.027365412,ENSG00000132481,TRIM47
-0.055597257,6.809539196,1.370845424,0.243006825,0.385514276,ENSG00000132485,ZRANB2
-0.015858662,5.814011511,0.214820775,0.643499718,0.751731317,ENSG00000132507,EIF5A
0.214077559,4.344478001,7.70116712,0.006021649,0.032149388,ENSG00000132510,KDM6B
0.224192412,0.740281856,4.479324885,0.035475421,0.099589682,ENSG00000132517,SLC52A1
0.095599154,0.689893743,1.274034675,0.260294496,0.404733677,ENSG00000132522,GPS2
0.257064899,3.400315023,12.10439311,0.000612811,0.008768,ENSG00000132530,XAF1
-0.096800919,8.197218819,5.224998993,0.0232724,0.075317549,ENSG00000132535,DLG4
-0.136762914,5.323336896,4.512329527,0.03483276,0.098434759,ENSG00000132541,RIDA
-0.020877681,7.368995306,0.959253178,0.328513346,0.475720671,ENSG00000132549,VPS13B
0.224476352,3.137952436,7.967142739,0.005226518,0.029635158,ENSG00000132554,RGS22
0.223622734,5.221021733,11.0260733,0.001061023,0.011956402,ENSG00000132561,MATN2
-0.04402817,6.524487872,1.442266259,0.231139308,0.372487903,ENSG00000132563,REEP2
0.1054519,3.723254661,5.254353102,0.022893475,0.074474938,ENSG00000132570,PCBD2
-0.030574967,4.528345164,0.604812614,0.437631841,0.581269594,ENSG00000132581,SDF2
-0.071110108,6.142594249,5.239719992,0.023081234,0.074855725,ENSG00000132589,FLOT2
0.029410356,4.09776793,1.035222071,0.310118119,0.457396495,ENSG00000132591,ERAL1
0.03601901,5.418502712,0.985729489,0.321942488,0.469520084,ENSG00000132600,PRMT7
-0.017071713,3.504661793,0.170718482,0.679900167,0.779766123,ENSG00000132603,NIP7
-0.049822,5.470544979,3.937607808,0.048533122,0.123470864,ENSG00000132604,TERF2
0.042007797,5.781475192,5.027653747,0.026001507,0.081242665,ENSG00000132612,VPS4A
0.297193633,6.360951259,20.28395868,1.11217682864314e-05,0.001016972,ENSG00000132613,MTSS2
0.147734148,2.640901367,4.485192477,0.035379826,0.099445899,ENSG00000132622,HSPA12B
0.023906681,2.431837052,0.254236198,0.614642242,0.730477184,ENSG00000132623,ANKEF1
0.080093482,4.80126978,5.451060275,0.020510404,0.069337957,ENSG00000132635,PCED1A
-0.235296238,10.76154217,6.525269387,0.011350651,0.047594344,ENSG00000132639,SNAP25
-0.099790579,7.767748799,4.385179108,0.037464503,0.103355609,ENSG00000132640,BTBD3
0.03827184,4.36552929,0.769992109,0.381232534,0.528758099,ENSG00000132646,PCNA
0.097517801,2.039496052,2.463518183,0.118041881,0.230985911,ENSG00000132661,NXT1
-0.064983088,4.526033024,2.983424015,0.08560654,0.184060669,ENSG00000132664,POLR3F
0.175063951,6.027331593,14.12986337,0.00022168,0.005029717,ENSG00000132669,RIN2
-0.047753432,7.377401163,3.865385127,0.050622818,0.127198105,ENSG00000132670,PTPRA
-0.054400951,-0.009397478,0.322788871,0.570517595,0.695100177,ENSG00000132671,SSTR4
-0.041197329,5.405672649,2.435155614,0.120163023,0.234170564,ENSG00000132676,DAP3
0.016342563,5.528758054,0.331954217,0.565133812,0.690729215,ENSG00000132680,KHDC4
0.090846088,1.194921903,0.703342728,0.40261063,0.549126314,ENSG00000132681,ATP1A4
0.341647216,5.355391701,22.61581538,3.69460426101986e-06,0.000594888,ENSG00000132688,NES
0.149146504,6.870888149,7.067116332,0.008461876,0.039339298,ENSG00000132692,BCAN
-0.029604353,7.324175928,1.004196658,0.317461981,0.465175732,ENSG00000132694,ARHGEF11
0.208021845,6.184786913,5.312638872,0.022158135,0.072816265,ENSG00000132702,HAPLN2
0.006604511,6.052710098,0.038301265,0.845030571,0.899654541,ENSG00000132716,DCAF8
-0.085394019,9.892578045,5.939188602,0.015648819,0.058261817,ENSG00000132718,SYT11
-0.015256641,4.63675867,0.285914756,0.593421863,0.713469344,ENSG00000132740,IGHMBP2
0.412249657,0.724371307,7.295077271,0.007486661,0.036365268,ENSG00000132744,ACY3
0.032660349,3.949948264,0.865701448,0.353227541,0.500900677,ENSG00000132763,MMACHC
-0.01817993,3.641996431,0.278848048,0.59802072,0.717464156,ENSG00000132768,DPH2
0.037803858,2.643316841,0.899550755,0.344005382,0.491496394,ENSG00000132773,TOE1
0.074681668,6.212983284,2.469228658,0.117615424,0.230716532,ENSG00000132780,NASP
0.134033409,3.661118434,9.556997513,0.002265011,0.0181428,ENSG00000132781,MUTYH
0.028524693,4.501032876,1.723591009,0.190678923,0.325506763,ENSG00000132792,CTNNBL1
0.166653913,2.527647574,3.846196314,0.051195327,0.128279767,ENSG00000132793,LPIN3
-0.040180511,2.924677947,0.981773259,0.322914918,0.470395925,ENSG00000132801,ZSWIM3
0.173411432,3.463029807,15.29442239,0.000124556,0.003695014,ENSG00000132819,RBM38
-0.116128596,5.298327802,4.064796714,0.045072729,0.117311206,ENSG00000132821,VSTM2L
-0.033648602,4.77866001,0.618871756,0.432362722,0.576800295,ENSG00000132823,OSER1
-0.084466928,8.106502049,4.90730577,0.027828471,0.084837991,ENSG00000132824,SERINC3
0.054816321,4.028504132,1.646440256,0.200873111,0.33738673,ENSG00000132825,PPP1R3D
-0.003808613,2.742265703,0.004096211,0.949030502,0.967678684,ENSG00000132837,DMGDH
0.242483068,2.485965363,8.10618986,0.004854255,0.028123181,ENSG00000132840,BHMT2
0.059636182,5.978869289,2.571705453,0.110308382,0.220225034,ENSG00000132842,AP3B1
0.089389925,3.402323912,3.416900762,0.065953435,0.153600808,ENSG00000132846,ZBED3
0.016904594,5.753656648,0.277764426,0.598732138,0.717977178,ENSG00000132849,PATJ
0.24018919,2.230973885,7.173658881,0.007991126,0.037822672,ENSG00000132854,KANK4
-0.113402265,2.082876719,2.857178587,0.092463717,0.19390809,ENSG00000132855,ANGPTL3
-0.169701739,7.680329214,3.838492143,0.051425277,0.128491238,ENSG00000132872,SYT4
-0.04399104,6.586847176,1.634964385,0.202443179,0.339245421,ENSG00000132879,FBXO44
-0.018245279,3.066824726,0.175715291,0.675514888,0.776261676,ENSG00000132881,CPLANE2
0.039952457,3.986699643,1.422966558,0.234275859,0.375866533,ENSG00000132906,CASP9
0.203759782,1.748882228,2.767366926,0.09770049,0.202070547,ENSG00000132911,NMUR2
-0.055978782,6.995643311,3.825427896,0.051819985,0.129243436,ENSG00000132912,DCTN4
0.088278154,1.26199584,0.684374064,0.409014409,0.55551447,ENSG00000132915,PDE6A
-0.1538675,7.677234944,7.361721919,0.007221369,0.035704614,ENSG00000132932,ATP8A2
-0.053511441,5.690988303,1.196663709,0.275255287,0.420501208,ENSG00000132938,MTUS2
0.059504049,5.050132387,3.701969087,0.055713821,0.136686615,ENSG00000132950,ZMYM5
0.010575224,5.216016978,0.075603715,0.783619033,0.857450497,ENSG00000132952,USPL1
-0.028292416,6.496427937,0.932713949,0.33528069,0.482619781,ENSG00000132953,XPO4
0.020193468,0.038879849,0.046891577,0.828756745,0.888396796,ENSG00000132958,TPTE2
-0.07091211,5.43185662,1.937078087,0.165473326,0.293802738,ENSG00000132963,POMP
-0.066434749,4.542963432,4.186326055,0.04201029,0.112148117,ENSG00000132964,CDK8
0.140438297,2.947896171,1.227310702,0.269212353,0.414275622,ENSG00000132965,ALOX5AP
-0.014761932,6.777180649,0.210153444,0.64712596,0.75443356,ENSG00000132970,WASF3
-0.225878733,5.053679246,11.73804385,0.000737877,0.00982477,ENSG00000132975,GPR12
-0.22522208,7.205839051,11.56359329,0.000806346,0.010250855,ENSG00000133019,CHRM3
-0.120804098,8.092110904,9.521571285,0.002306965,0.01836257,ENSG00000133026,MYH10
0.007301726,2.532872524,0.027429573,0.868618254,0.91579888,ENSG00000133027,PEMT
-0.021716365,5.541886107,0.552316567,0.458211643,0.59881141,ENSG00000133028,SCO1
-0.013703896,9.387051014,0.22094197,0.638815759,0.748531787,ENSG00000133030,MPRIP
-0.165085213,6.138997052,0.728384042,0.39438967,0.541024925,ENSG00000133048,CHI3L1
0.044891992,2.216319308,0.183368308,0.668937436,0.770991532,ENSG00000133055,MYBPH
0.151894414,6.101941797,10.45141351,0.001425262,0.014051618,ENSG00000133056,PIK3C2B
-0.096515327,7.176655383,9.104026468,0.002868912,0.020751071,ENSG00000133059,DSTYK
0.007097023,1.559488856,0.00794728,0.929049825,0.955682251,ENSG00000133063,CHIT1
0.105221479,5.960647896,8.488776651,0.003964193,0.024905831,ENSG00000133065,SLC41A1
0.703797602,0.728614349,24.49032602,1.51953132133359e-06,0.000384416,ENSG00000133067,LGR6
0.096713037,6.852337815,4.874038548,0.028356897,0.085965517,ENSG00000133069,TMCC2
-0.166214437,9.001683133,6.683465506,0.010414786,0.045103006,ENSG00000133083,DCLK1
-0.187542846,2.703838859,9.666520916,0.002139768,0.017547022,ENSG00000133101,CCNA1
-0.103316384,6.145205962,9.718161479,0.002082735,0.01737024,ENSG00000133103,COG6
0.044520271,7.197544376,1.769762751,0.184868751,0.318443346,ENSG00000133104,SPART
0.242688771,2.50912955,8.85038462,0.003277608,0.022572963,ENSG00000133106,EPSTI1
-0.048859823,3.186897866,0.965095697,0.327049546,0.474460964,ENSG00000133107,TRPC4
0.269716004,2.049816774,11.01630959,0.001066305,0.011999872,ENSG00000133110,POSTN
0.033874015,3.538213551,0.569397598,0.451353062,0.593065108,ENSG00000133111,RFXAP
0.041314548,8.059724743,0.555821605,0.456790683,0.597777892,ENSG00000133112,TPT1
-0.082425382,6.24172687,9.423907339,0.002427408,0.018827606,ENSG00000133114,GPALPP1
0.277497764,2.36715694,6.093792792,0.014370883,0.055157395,ENSG00000133116,KL
-0.046159745,2.829527733,0.634768029,0.426522175,0.571066428,ENSG00000133119,RFC3
-0.017684943,6.460358562,0.385521898,0.53534279,0.667814613,ENSG00000133121,STARD13
0.05744948,1.386279961,0.660563753,0.417291058,0.562877541,ENSG00000133124,IRS4
0.15047647,3.467786759,7.565811241,0.006473746,0.033400744,ENSG00000133131,MORC4
-0.225245338,6.270668479,8.567096797,0.003803762,0.024269571,ENSG00000133134,BEX2
-0.213037873,3.128872192,9.943671968,0.001853126,0.016249914,ENSG00000133135,RNF128
0.099885608,3.31766417,3.102574408,0.079640121,0.175171336,ENSG00000133138,TBC1D8B
-0.045501637,5.600618897,1.550931681,0.214399685,0.353237036,ENSG00000133142,TCEAL4
-0.232932322,7.207036334,7.889688437,0.005445725,0.030351406,ENSG00000133169,BEX1
-0.0128525,4.017453708,0.254970684,0.614131604,0.730049753,ENSG00000133193,VCF1
0.197825173,4.806634183,11.9243577,0.000671258,0.009204179,ENSG00000133195,SLC39A11
0.030295243,4.550024661,0.664794041,0.415805735,0.561768418,ENSG00000133216,EPHB2
0.021571868,6.362112865,0.350482028,0.554483604,0.683047121,ENSG00000133226,SRRM1
0.002219756,6.249695189,0.003724278,0.951396437,0.968773195,ENSG00000133243,BTBD2
0.308392508,1.842611941,9.880517645,0.001914188,0.016527567,ENSG00000133246,PRAM1
0.142212738,3.138702216,4.734061067,0.030699616,0.090818451,ENSG00000133247,KMT5C
0.174326942,2.251280742,10.13201011,0.001681172,0.015334164,ENSG00000133250,ZNF414
0.21995773,4.467784388,9.571784968,0.002247519,0.018065231,ENSG00000133256,PDE6B
-0.081888949,4.925445883,3.639566994,0.057799731,0.140500584,ENSG00000133265,HSPBP1
-0.005802728,5.755452955,0.025517884,0.873238466,0.919174216,ENSG00000133275,CSNK1G2
-0.123492262,5.677731589,8.413558357,0.00412483,0.025482618,ENSG00000133302,SLF1
0.073587269,6.927009006,4.874452584,0.028350255,0.085965517,ENSG00000133313,CNDP2
0.085061303,3.66397202,3.989430847,0.047091013,0.121069526,ENSG00000133315,MACROD1
-0.023730736,3.71948755,0.137412061,0.711245052,0.803392517,ENSG00000133316,WDR74
-0.155501238,9.828495255,6.065828027,0.014595059,0.055676904,ENSG00000133318,RTN3
0.22203119,3.773953456,4.761808275,0.030219213,0.089834984,ENSG00000133321,PLAAT4
0.184829963,5.963238942,1.222967888,0.270057017,0.415028852,ENSG00000133392,MYH11
-0.065371491,5.039206526,3.183744449,0.075832485,0.16967295,ENSG00000133393,CEP20
-0.056615972,4.101839958,2.053089091,0.153400023,0.278074497,ENSG00000133398,MED10
-0.168511489,8.136493485,13.72520434,0.000271212,0.005585789,ENSG00000133401,PDZD2
0.024466035,4.810645651,0.633616053,0.426940015,0.571424256,ENSG00000133422,MORC2
